32626129,7
16789970,7
708471306702823424,7
752121791947169792,7
101395252,7
18757886,7
464027884,7
17879692,7
365004530,7
785959633240350720,7
17372211,7
2633058587,7
294965479,7
3135241,7
3711628096,7
15675138,7
5509762,7
30782495,7
17469289,7
14691200,7
745853715194712064,7
421575263,7
87229781,7
1480852568,7
635464700,7
242618658,7
3004231,7
16343974,7
3376718313,7
3244703755,7
14629315,7
502135911,7
302477338,7
14939981,7
22523182,7
4746074508,7
288629888,7
893856362,7
148915233,7
799183301252526080,7
4851276082,7
410076442,7
4380273612,7
19211550,7
65455370,7
491461409,7
1626294277,7
18173624,7
733751245,7
23065354,7
312696314,7
552821881,7
455264233,7
18089606,7
815288374827352064,7
55334133,7
14412533,7
17220934,7
166669818,7
821407147745562629,7
3333055535,7
2749132011,7
17454769,7
304679484,7
54885400,7
277355403,7
216299334,7
3293406121,7
22940219,7
571202103,7
726533301796765696,7
122207745,7
26637348,7
103550181,7
117778179,7
705229345745276928,7
839099917121511425,7
3296504462,7
88222637,7
19489239,7
37844996,7
27000730,7
17798031,7
932196612,7
874606098,7
17850785,7
91478624,7
2944758356,7
544686866,7
763789779775344640,7
170861207,7
37501003,7
900036640986603525,7
228794007,7
15207668,7
32871086,7
339832905,7
43277789,7
87403396,7
72882689,7
890891,7
153492935,7
20068679,7
813866664320266240,7
3914047581,7
24740625,7
41160276,7
20132655,7
23375688,7
2347049341,7
1438162062,7
1207171040,7
291513513,7
18424289,7
1305807127,7
18208354,7
2505217933,7
75736238,7
407130574,7
16106584,7
787373558,7
65647594,7
259001548,7
2517988075,7
24518857,7
3352802865,7
95023423,6
460848476,6
3332044263,6
493798148,6
110365072,6
2902585625,6
292590965,6
297457814,6
10810102,6
1880936238,6
303862998,6
33611715,6
101856262,6
611350965,6
10671602,6
149726145,6
53979469,6
4756017559,6
2376185485,6
2460216512,6
802954256202563584,6
842217397,6
15693493,6
52660746,6
591161523,6
4175166177,6
823905,6
2723265539,6
20791372,6
2278455931,6
364214133,6
227898724,6
48029066,6
21651982,6
34238686,6
545377339,6
15754281,6
48117116,6
956438292,6
2265048648,6
831237443328151552,6
41778159,6
381289719,6
3098026668,6
3348399252,6
3115816309,6
800086706678419456,6
233842454,6
85796380,6
1007288292,6
746387674286559232,6
3616532432,6
381648806,6
615687834,6
224940210,6
874636442290577410,6
816653,6
2362746566,6
208505016,6
15464697,6
21247989,6
19985444,6
3081921375,6
54938044,6
3007163826,6
1378000488,6
757731953281904640,6
244655353,6
840363020433924097,6
137954423,6
4547869279,6
3271255423,6
181249422,6
21982720,6
4184457737,6
3946915763,6
705902960967094272,6
3307670633,6
208155240,6
24431556,6
15143478,6
96829836,6
3565599022,6
2943780644,6
14855279,6
353672532,6
2227540266,6
1049681827,6
336638653,6
4923811,6
968650362,6
36743910,6
4668690253,6
403171779,6
828032228332548098,6
3827728825,6
129571843,6
2184024872,6
815659303948402688,6
64571585,6
913812620,6
485373368,6
2995401932,6
36452050,6
21705616,6
14849562,6
302881437,6
1604931252,6
20106852,6
1601480558,6
36947388,6
139909832,6
2256965582,6
473285651,6
178555145,6
24506246,6
2434051392,6
709085574,6
177584156,6
1575689569,6
18572546,6
874679561253990400,6
11744152,6
7713202,6
3433778997,6
530923847,6
720548140986867712,6
182265955,6
702981799,6
191504048,6
10886522,6
18856867,6
786298499235192832,6
4703317886,6
15947602,6
790205613322211328,6
14190948,6
21343653,6
4299954755,6
284602545,6
174618314,6
65698096,6
357668606,6
333357345,6
3408847582,6
3000633645,6
525954207,6
26520948,6
86942017,6
12354832,6
3315855847,6
366517094,6
720205156357267458,6
3314758074,6
44054652,6
2247004094,6
2393323908,6
167778891,6
217543151,6
2951963678,6
796403983476736000,6
29307032,6
3349925638,6
55948054,6
16228398,6
16467567,6
3195715148,6
801159713035612160,6
71036272,6
18983793,6
304061756,6
708522042,6
26278305,6
14506253,6
785549741421568001,6
715496304777015296,6
2303751216,6
395123633,6
69181624,6
56413858,6
1027809378,6
748132126478958592,6
4636949955,6
30602016,6
31927467,6
545759517,6
248735463,6
167621823,6
2581758266,6
37836873,6
4848238043,6
2922928743,6
347057474,6
2955091368,6
118756393,6
780454154959523840,6
3013145413,6
34713362,6
27384718,6
822499083122339843,6
2801177472,6
533414140,6
18227519,6
1128075277,6
52352820,6
559977174,6
20709117,6
2863996955,6
176336596,6
2884771,6
2855864495,6
1432029667,6
946261009,6
933653886,6
783366801149325312,6
2327428716,6
24278900,6
2788274877,6
186646579,6
3274916322,6
2985335882,6
2273693463,6
11856892,6
471311185,6
703990775223169025,6
28954941,6
97474887,6
42995067,6
618300542,6
95463107,6
78194344,6
233484761,6
701725963,6
534903573,6
1733467884,6
182503471,6
797961286181093376,6
368544047,6
40519997,6
82939583,6
939091,6
256883252,6
2463171746,6
16667912,6
765616871567568896,6
88550047,6
386028702,6
25062618,6
2996469091,6
23504870,6
27793335,6
1705723650,6
3166623503,6
825746114154549248,6
248113252,6
824142768603807745,6
50772918,6
183310940,6
921533490,6
581999965,6
250034113,6
3154508072,6
86177206,6
3353308942,6
34900333,6
218325695,6
240272522,6
33191848,6
469999217,6
236699098,6
2429083328,6
46306646,6
15656004,6
2530039118,6
789588391448940544,6
4505795352,6
1299803965,6
95713333,6
913228118,6
1345822466,6
774074669230071809,6
13557972,6
1125937411,6
3416153772,6
109071031,6
2400284491,6
223047786,6
264501955,6
295171830,6
15976705,6
4851440002,6
81654528,6
49034507,6
1344951,6
15905092,6
1582853809,6
522704732,6
2424016218,6
203226736,6
19102612,6
16600574,6
28918971,6
1583865109,6
17581754,6
15446531,6
755889405362049024,6
856288002435420160,6
104297073,6
18087450,6
338291677,6
2999324461,6
909102066,6
111683028,6
788571666,6
58569513,6
735148471376830464,6
3406938525,6
25110374,6
36252186,6
157034798,6
20609518,6
5644772,6
262794965,6
37666984,6
59283767,6
43192807,6
15463671,6
2288632549,6
279390084,6
91279573,6
222678864,6
122596891,6
4906718786,6
3267456386,6
3084179561,6
432557320,6
178015932,6
741364964653432832,6
1654175143,6
25932445,6
755851153703862272,6
4195481594,6
707246777515245572,6
2349347329,6
2480887080,6
3377100196,6
231815020,6
537904539,6
117401797,6
185487499,6
780564432552206336,6
740138474733457408,6
207784631,6
706148599604731905,6
205644304,6
22677397,6
515597525,6
3134411065,6
256573865,6
34755858,6
1080576949,6
284542517,6
798088749221613568,6
715044396,6
17614200,6
17461978,6
43834885,6
405004997,6
75051887,6
25235151,6
2773918108,6
5820642,6
2889924959,6
607274006,5
2713094767,5
20775724,5
766071379,5
823112684,5
232268199,5
1857985849,5
6017542,5
21001599,5
256881576,5
454313925,5
23748699,5
26657119,5
2786996610,5
3223426134,5
19611483,5
1013455002,5
46822887,5
809118636732547072,5
4480906040,5
1343351467,5
15996661,5
36529101,5
40684090,5
76438819,5
812498553423745024,5
2916054140,5
24733117,5
849283752761098242,5
851711263,5
743888627755687936,5
19346439,5
15666380,5
307460630,5
23560015,5
826608434,5
3367987133,5
817549444589776896,5
21212087,5
374138602,5
14335880,5
3347017152,5
31239408,5
28265608,5
838434725702291456,5
725064846056640512,5
5800582,5
22936237,5
59682648,5
3308560736,5
842374267316666368,5
716051034452451328,5
21536398,5
21904217,5
582135529,5
216498790,5
22642788,5
2317351705,5
21728303,5
27882000,5
71627462,5
757752143289786369,5
4615173461,5
24258355,5
3083180709,5
24431892,5
1064206014,5
793444618712915968,5
1090556088,5
1115874631,5
809887021,5
1418745782,5
1614375631,5
61008839,5
851316548,5
373331421,5
16812787,5
861663665719840773,5
800036483893723136,5
2097571,5
346353711,5
237888723,5
17456691,5
81136269,5
18336787,5
4847548282,5
317378810,5
232108392,5
557444210,5
838932232505028608,5
3744122597,5
19119809,5
4062948204,5
2332264339,5
64088396,5
39562794,5
110213431,5
18993272,5
797557909,5
4081106480,5
34756550,5
2391736202,5
34262462,5
3422820227,5
919947757,5
398919818,5
2180168234,5
2449913803,5
22509548,5
717627639159128064,5
4908204462,5
14824849,5
401675584,5
864857668107870208,5
746142736080900096,5
513704992,5
2432310906,5
893338705,5
13527262,5
185906955,5
149249831,5
20793816,5
2760050529,5
138168339,5
860954242701504513,5
15612015,5
33079769,5
466864852,5
2485285513,5
24967668,5
108617810,5
428377986,5
16998020,5
45031918,5
4158758146,5
1122705594,5
884596530577117184,5
831228926181646336,5
88784440,5
806010806,5
212302405,5
322648501,5
1931084401,5
23995748,5
2392559728,5
20545055,5
3192441942,5
353029369,5
740566420094877696,5
34082620,5
19486963,5
174533632,5
198512092,5
3750897171,5
2927284436,5
2612891262,5
829518442696949760,5
801200139155214336,5
18783665,5
499230066,5
782620709977661440,5
103772491,5
27285798,5
15576928,5
632985793,5
238763290,5
466090255,5
105355215,5
515154835,5
128069969,5
511402689,5
110827653,5
508006873,5
16116288,5
807812802761158656,5
2220418404,5
14730894,5
4691189473,5
487600344,5
2795404498,5
16513335,5
3672584544,5
19608297,5
18371803,5
1249982359,5
24036264,5
801065074639114240,5
12144232,5
293267862,5
1615463502,5
155075025,5
20567939,5
4779809419,5
463765807,5
794401550,5
140640762,5
66561957,5
2214755390,5
220081296,5
40908929,5
1936536769,5
6446742,5
860606998030757889,5
3317808374,5
60680268,5
43042353,5
19867571,5
813849597940482048,5
1106501,5
38442614,5
110326494,5
16163824,5
190905427,5
56449803,5
748166953554968576,5
297688038,5
26585095,5
27799202,5
858924511,5
14662354,5
89887215,5
172511244,5
11912362,5
3621278472,5
797903942629793793,5
155620016,5
826886673103470593,5
4970411,5
2812638431,5
307154654,5
43037025,5
102108884,5
17586038,5
740597986846203904,5
2339238427,5
20346956,5
18653699,5
2540573335,5
616297361,5
34726326,5
336649613,5
31360279,5
838798224622235648,5
4063985534,5
142331406,5
804883120193466368,5
107210947,5
481376138,5
4057313892,5
59031230,5
17842366,5
3018742509,5
542962969,5
894639292462505984,5
18294521,5
142849883,5
589128515,5
783830263885238272,5
58598187,5
791077327,5
334715818,5
797596428403175424,5
2431253425,5
867126950183051264,5
21838634,5
94712225,5
63832120,5
562372370,5
14504859,5
1398479138,5
806862084277407744,5
441115772,5
1564676498,5
268414482,5
388122292,5
15134782,5
2727935599,5
105119490,5
226743798,5
217749896,5
85128715,5
22055226,5
17293897,5
783507200018755584,5
91390383,5
3309041036,5
46339623,5
39510422,5
60699354,5
1876660194,5
634734888,5
23176276,5
3958240768,5
19879313,5
53524514,5
20796969,5
1408003598,5
50846751,5
21035409,5
98941260,5
1089851852,5
274147809,5
708926149,5
79923701,5
58945187,5
823589731443191808,5
1669492729,5
2868663736,5
955962758,5
17878322,5
396716038,5
458508167,5
596329092,5
770659512403406848,5
470556983,5
18253799,5
357029197,5
31540671,5
466645191,5
1140485408,5
4875977234,5
2257946473,5
34916539,5
1029877729,5
720999437284184064,5
2812758328,5
1976143068,5
928618363,5
38271276,5
2865078826,5
2883841,5
25320639,5
2771503019,5
2184841256,5
3459422594,5
34367582,5
757596279866290176,5
15441965,5
23746411,5
259045004,5
10292132,5
176976565,5
836013160935018496,5
2671668217,5
4883035583,5
33186808,5
777264808827682816,5
3185488506,5
2928451870,5
1037571367,5
110610806,5
338084918,5
58708159,5
28035260,5
60919240,5
853311624,5
3655555695,5
23006794,5
61049859,5
34002725,5
2870078111,5
373703200,5
27493883,5
3192947073,5
209274991,5
4897039492,5
224183827,5
20076659,5
15650882,5
2232536197,5
30849103,5
125471278,5
175484213,5
46678624,5
403179950,5
3006015921,5
727529229068324864,5
789244500199677952,5
702918648927641600,5
17060573,5
91145627,5
885147318277869569,5
4706912003,5
136107849,5
162452290,5
63228779,5
19248106,5
24775528,5
18957524,5
2834620568,5
880539026876276736,5
16115590,5
20744708,5
157140968,5
369583954,5
734099168143278080,5
17564591,5
4906853915,5
16409683,5
450919703,5
986781648,5
21111883,5
21036769,5
796483691035828224,5
1873568736,5
3034574101,5
19039844,5
568151409,5
727472528,5
115754870,5
741013518997159937,5
21888595,5
66409312,5
352462668,5
1425560670,5
1282220160,5
27698202,5
317916069,5
15484198,5
1599608046,5
1449423386,5
32772630,5
44540754,5
17881816,5
100136358,5
530903891,5
2174509045,5
900665617,5
1976757446,5
429227921,5
286233279,5
826069766041374720,5
7841652,5
620451650,5
817105344153481220,5
35586563,5
762318823,5
19921268,5
16276552,5
28618917,5
430775674,5
43192340,5
59553554,5
24870433,5
568825492,5
318182225,5
254117355,5
448357932,5
2926128044,5
788454774916075520,5
822268020617867265,5
120295432,5
2492811448,5
798993284064419840,5
4649312204,5
141664648,5
633485518,5
789556300938117120,5
24544802,5
5943942,5
16051471,5
375994659,5
813259158061334528,5
91947456,5
717151314828898306,5
30811812,5
24924400,5
82616432,5
923885029,5
2990216342,5
100220864,5
252398355,5
531627880,5
704041886089084928,5
27115071,5
107229597,5
748859969777332225,5
185345511,5
20830344,5
713207568609488896,5
21278412,5
446228264,5
3232881455,5
6721522,5
15450996,5
23258472,5
712762661776322561,5
131948686,5
1350303332,5
585373512,5
846416484394024965,5
703561088,5
216558300,5
25458378,5
172414996,5
233861094,5
1045558231,5
230527949,5
416696463,5
624210678,5
254873869,5
853722361241141248,5
2610290468,5
43969372,5
2438831503,5
8775672,5
403647191,5
609901685,5
2288820930,5
43963249,5
1067747678,5
277334813,5
29844055,5
704003581733634048,5
61592079,5
168541923,5
3284358254,5
18139461,5
733421930712162306,5
825771854451372032,5
43910797,5
22209201,5
16930489,5
3063032281,5
64770337,5
139974630,5
261008103,5
231510077,5
741450836421664770,5
822517901294845953,5
2206912764,5
842745159032827904,5
832965832837885955,5
19279990,5
4925188717,5
777126939605684225,5
21879831,5
1676516330,5
337484648,5
4499382678,5
45190383,5
810619093749559296,5
2835653131,5
729468343,5
1598644159,5
740874799,5
92717138,5
610322010,5
3540252020,5
203162990,5
301857046,5
39584513,5
7861312,5
18382184,5
741680976,5
6107422,5
822593412687921153,5
24307642,5
35218566,5
789512359693938688,5
15822295,5
47216804,5
856923191926824961,5
51738464,5
2471692340,5
52551600,5
1552100222,5
1058520120,5
738080573365702657,5
819338320576585728,5
3337133659,5
1455286956,5
853060001199517697,5
2719556213,5
860555190,5
19077044,5
93637779,5
17983365,5
19058681,5
818646077414969344,5
25203361,5
55028345,5
711535251835629568,5
46681100,5
783836435799429121,5
22129280,5
4197484935,5
3113157083,5
5485192,5
61047667,5
2419955899,5
18653708,5
83234491,5
968299640,5
876634770918309888,5
78431908,5
65691824,5
281890963,5
3260501809,5
63291287,5
810160215916212225,5
184910040,5
128216170,5
3023863007,5
21268897,5
872210966456352768,5
540745898,5
3410689588,5
53789862,5
2292492709,5
20748745,4
531846662,4
51263592,4
289076875,4
1496971,4
22650211,4
116252479,4
832329338230038532,4
54682125,4
21265120,4
100235408,4
930566035,4
121217779,4
4855731869,4
3301171864,4
37074061,4
233000889,4
561310591,4
707771294024994818,4
814299660,4
334241684,4
53818826,4
2188423838,4
874405711,4
864585233559166976,4
555928038,4
16621413,4
791679762,4
29515247,4
808498830811361282,4
2945359946,4
20273398,4
42135344,4
19362299,4
22689128,4
4706270920,4
19605981,4
34487135,4
116109921,4
575590882,4
14594844,4
15956067,4
554532173,4
803698004548980736,4
815113714735058948,4
18459215,4
4563974475,4
885721369,4
249442064,4
30694631,4
2717254872,4
61608747,4
32497478,4
934399189,4
1905292321,4
322890279,4
2792409146,4
23835270,4
18395177,4
4184203773,4
176566242,4
1351095835,4
2755643359,4
317246039,4
15742985,4
304392714,4
18863815,4
326639353,4
16711026,4
2585061890,4
784410571638657024,4
4774817840,4
1955038620,4
794652195484565504,4
810698204375293953,4
87416722,4
21976456,4
15888142,4
37774152,4
9532402,4
18166778,4
2391591091,4
455288410,4
796859730320834560,4
19569136,4
839217063075930112,4
2875749191,4
235998838,4
124335068,4
196871565,4
4065725475,4
326507914,4
17336417,4
822498630691069952,4
771711514495610880,4
16725276,4
228531431,4
273469546,4
84155118,4
2832451299,4
1346180581,4
890129457037680640,4
20812660,4
19291441,4
16330790,4
14854462,4
852269288,4
1317487885,4
2749858280,4
880018682,4
114718372,4
17918281,4
850739811023499264,4
2793018356,4
17446621,4
2849446523,4
1069137992,4
704181782921486336,4
841674363275530240,4
25027806,4
24913074,4
247124972,4
18464266,4
15291335,4
443815416,4
97739866,4
3089155533,4
4883801255,4
173596456,4
22799750,4
1343305784,4
3376321847,4
23317891,4
18746811,4
22631445,4
106597684,4
78926478,4
241382835,4
38497702,4
19671129,4
241201438,4
2246299058,4
2716100047,4
3291793433,4
796834612416811009,4
89898430,4
831195263062548480,4
18393773,4
19077150,4
380730306,4
76131466,4
393852070,4
503585510,4
17642747,4
89277004,4
1618233258,4
76184375,4
53643297,4
768104037963198470,4
35286930,4
438668235,4
22286602,4
37252440,4
342327238,4
24236494,4
1594642194,4
16004747,4
28897926,4
750868791752593408,4
67657700,4
61095768,4
841331105655640069,4
50755589,4
419520517,4
777631829042036736,4
2861976996,4
783480283983073280,4
3215909025,4
802963915726434305,4
4776334706,4
1929825636,4
147248694,4
19543062,4
771708205,4
41957116,4
1376536760,4
887081839357243392,4
282392576,4
50174923,4
568828814,4
46775436,4
97963881,4
33083874,4
868554637762342912,4
42389136,4
860214636100149248,4
3266856037,4
71876190,4
459269265,4
44279901,4
1618046966,4
23181999,4
734116403339493380,4
265245636,4
21867341,4
