index,0
550697516,1
356696619,1
2536165929,1
25338407,1
973777446,1
3298472485,1
631407139,1
772424804729323520,1
836495502489317376,1
811287067,1
3042695688,1
747144771722846209,1
706957849,1
41638424,1
15409687,1
60500502,1
2741711381,1
155925012,1
732626265908252674,1
2164986385,1
1173602827,1
2284046858,1
28699628,1
425566057,1
790933055884189696,1
3151985564,1
786027337,1
974222173,1
19128009,1
29447001,1
50944856,1
475079511,1
772877142,1
2401844052,1
21039954,1
143725393,1
2253986640,1
27925325,1
1395600319,1
16364357,1
2158539621,1
24755012,1
3068881296,1
26315586,1
309957441,1
343040831,1
285373245,1
3402253115,1
792165642510053376,1
1651137336,1
18490167,1
988425014,1
23214900,1
402701156,1
267955046,1
733548396187779074,1
707758978,1
2341023470,1
722785920999489537,1
371535664,1
500644756,1
401542034,1
243786810,1
2024911,1
817903704544342017,1
714655167300431874,1
1353177992,1
795323270,1
129737583,1
792078265049452545,1
78173033,1
155745148,1
107496315,1
811301646428962817,1
3079689081,1
14164855,1
1222818882,1
1695337148,1
348656497,1
3071286128,1
846350031565156352,1
2510877549,1
566835106,1
15860531,1
598848101,1
792410842775949314,1
4404882134,1
1158421232,1
2419795579,1
764932275410653184,1
382008044,1
245678827,1
741956850581659648,1
107258599,1
2608131020,1
499417827,1
769646894746218496,1
150815451,1
1562935142,1
210580181,1
777493168027762688,1
3233626836,1
18159548,1
755150789497253888,1
863028236741218306,1
862217688,1
3312621352,1
524671688,1
16097991,1
58569413,1
2869229789,1
1934990016,1
440296127,1
1061421811,1
782243069122973696,1
1012591406,1
1666915088,1
325776173,1
89309995,1
1947915049,1
339925800,1
199408420,1
189958946,1
3226606114,1
169567007,1
15952670,1
1372814108,1
28975085,1
538506740,1
732228690285895681,1
61643847,1
1532228365,1
93059852,1
98288395,1
903664486996946946,1
3917502034,1
245086980,1
291734275,1
462884026,1
35887872,1
822881082529947648,1
27554557,1
568876722,1
223292822,1
738291090206269440,1
164064670,1
355512418,1
854048942115434497,1
357239033,1
2767670608,1
151548026,1
894000757212688384,1
76023925,1
3225954417,1
2780352622,1
23117932,1
728810002849267712,1
2887837801,1
2894104677,1
398540892,1
20387293,1
839635971897352192,1
106219470,1
718711880035012608,1
359677157,1
233949261,1
2332684362,1
3880904777,1
2440663110,1
387203025,1
26368063,1
24268862,1
33189946,1
514828417,1
186089604,1
572464893,1
761694373,1
116158687,1
3153070563,1
369834448,1
24715018,1
1496735928,1
206962868,1
778684456211091457,1
27711663,1
321835182,1
1560735914,1
263645353,1
315547816,1
7249822,1
474744580,1
29841567,1
64059639,1
37714075,1
750589502679347200,1
2538140520,1
176619668,1
128775170,1
746139404,1
3300915339,1
453503113,1
341303432,1
1524078727,1
742912517937201152,1
741841606521847808,1
318558574,1
723566018094878720,1
827289777212887040,1
240789301,1
235214801,1
2255349711,1
58587085,1
1861078986,1
491822228,1
116551736,1
2964174789,1
32908669,1
28149699,1
27105217,1
705534020008988673,1
132427750,1
1270753207,1
14563253,1
79038387,1
176668749,1
819857528976707584,1
441370539,1
2204013894,1
148821929,1
352757671,1
44480421,1
72393875,1
150423451,1
746295479412076544,1
791296330320707584,1
115486770,1
551355534,1
20931663,1
17730993,1
1507893043,1
1107289063,1
40560681,1
845041012917579777,1
37610602,1
1706205216,1
2180925324,1
224083996,1
2968746011,1
766711831,1
34328590,1
3102003178,1
806076428,1
244574217,1
25961873,1
2955642885,1
515657722,1
750463364367732737,1
767934032726425600,1
356270068,1
1056182258,1
3239319537,1
17100782,1
439681004,1
540383431,1
828079344471908356,1
750215064,1
20486503,1
45734650,1
85451144,1
274708867,1
2867878271,1
172275657,1
886302866956103682,1
814221685,1
2614509404,1
10609,1
771521562,1
250671466,1
44622184,1
822859990474035200,1
55048587,1
836353191402930177,1
9715302,1
294691168,1
159393599,1
2399226205,1
46758235,1
773355478948667392,1
3330244523,1
28206508,1
2175338837,1
590938452,1
316221777,1
318763402,1
847232520538046464,1
31050061,1
748616107,1
2358139327,1
367860799,1
2720950713,1
633069757,1
34474421,1
64280864,1
1326330290,1
217983409,1
31334832,1
801011117610844160,1
2724647342,1
1870053804,1
58124713,1
602917261,1
169775526,1
245270949,1
723419556,1
2958993825,1
253196699,1
2311025050,1
1684496792,1
602345878,1
403710896,1
36226561,1
14623120,1
3306492116,1
2857967952,1
2611069260,1
93178061,1
37525735,1
20728061,1
182206716,1
234338584,1
21764343,1
422318326,1
840256668,1
368836852,1
15479026,1
152359150,1
2739194093,1
878493932,1
2402895617,1
817862713422606336,1
3997885049,1
74219748,1
3863785698,1
882273468389224448,1
33963190,1
64831708,1
3697637595,1
78995672,1
589633751,1
4612716683,1
3402447059,1
127394939,1
208525519,1
12341502,1
40075524,1
626129227,1
3146445098,1
3368675657,1
1482809672,1
451015614,1
359235908,1
2691216744,1
26323265,1
800799030586449920,1
3028969785,1
277504312,1
860478907199479812,1
2589565428,1
157997359,1
4919414059,1
625739552,1
28475684,1
197306657,1
17772620,1
332624154,1
795433089266831361,1
795626581838458880,1
414985232,1
831760874650083328,1
2563527362,1
15858184,1
1499175175,1
29069574,1
3440332698,1
2838966166,1
581395871,1
2508312138,1
82725656,1
746819888996483072,1
2174384293,1
480855643,1
822237572780982273,1
343107207,1
728228415845847040,1
17878138,1
3420528208,1
160036429,1
139591244,1
399099467,1
567400009,1
103780623,1
359163835,1
40480326,1
38331866,1
109680193,1
4874420848,1
19035709,1
62539323,1
3011661370,1
2855413303,1
3233955380,1
528092722,1
3438943792,1
2809704038,1
546885226,1
211003565,1
14063155,1
350476869,1
2411642532,1
860260003,1
897540019925155840,1
1243049630,1
29849245,1
737455282570317825,1
58676889,1
1892454722,1
313468567,1
819440919619305472,1
2490232848,1
562554511,1
18155174,1
791346110946222081,1
500156043,1
2861543046,1
2453124741,1
109155870,1
2279577217,1
817470410921050112,1
365459069,1
844632726603026434,1
3197746680,1
242147639,1
3448243827,1
747171325915996160,1
899695550257274882,1
1029684308,1
765008854614630402,1
73231838,1
3235262916,1
2970832126,1
792417714480349184,1
4213530072,1
2440041041,1
102567378,1
795408328830701572,1
1911944653,1
376821193,1
818876193583730690,1
2938569769,1
625925155,1
411874789,1
708802504717262849,1
4269939917,1
2908648893,1
3114681787,1
528237246,1
701043519071375360,1
425117099,1
477025705,1
320789928,1
562472359,1
10399142,1
792417206780821504,1
292328929,1
2193939944,1
357228072,1
4534984032,1
4465538597,1
60111811,1
21665313,1
1651833200,1
3274927646,1
2312438724,1
283332122,1
19607062,1
903460101411000322,1
844614208427900929,1
80942609,1
192379122,1
412682928,1
2456606185,1
4895000075,1
93048330,1
4867741193,1
4888692227,1
2319158786,1
172834226,1
139731000,1
169629177,1
373084763,1
512554477,1
2602892780,1
85243004,1
31217532,1
4896259756,1
600310169,1
794954059505696768,1
2362238263,1
728279848678993920,1
324643558,1
186718033,1
306835278,1
17954637,1
2542403404,1
291453848,1
613539656,1
3773019554,1
4365858629,1
321488707,1
1552049983,1
377192291,1
898536829007396864,1
128601914,1
910714545609543681,1
2775723830,1
3129095989,1
107614002,1
768495272720760832,1
2736451374,1
277012264,1
40019751,1
38973222,1
423026148,1
787002589946732544,1
1572437852,1
360927002,1
747596372954603520,1
71674840,1
629143437,1
571985802,1
1235736457,1
759770300443656192,1
2520229767,1
824266579877756928,1
270501763,1
20455033,1
1957195646,1
3187179388,1
189286267,1
378803192,1
37438284,1
195573621,1
74450803,1
18354034,1
60116034,1
2602104685,1
125880171,1
41787712,1
901109311249764355,1
24688485,1
3569925988,1
125341538,1
14351053,1
133546408,1
607856488,1
3342788271,1
912433640122044416,1
780529205771657216,1
826865391381204992,1
226830039,1
2363305686,1
380450517,1
2516042653,1
355683234,1
814507996566978560,1
199091919,1
4285398732,1
327538377,1
4376092360,1
901695389098803201,1
898606376854990850,1
2908296685,1
229187724,1
613903367,1
334390975,1
887520956,1
277761722,1
396779192,1
2901266452,1
4660281012,1
18222770,1
2388006577,1
69607088,1
73223898,1
50165469,1
315823889,1
838616188913594368,1
147572491,1
4357084937,1
30138120,1
1622055224,1
2844507908,1
41127682,1
3280180993,1
391933694,1
511999740,1
21257976,1
109854452,1
789202550,1
529274609,1
2405314267,1
249003111,1
30729967,1
384628461,1
17092330,1
379886132,1
248796572,1
16556384,1
745642397573517313,1
209499877,1
20758244,1
765187259800793090,1
84652017,1
572885440,1
2491834813,1
353392998,1
1947792752,1
29600795,1
52143130,1
18805741,1
892505878351532033,1
160267420,1
218307597,1
797119500,1
43574014,1
882397700422893568,1
93547523,1
361980930,1
19320888,1
2660065111,1
340069984,1
636271609,1
2247930872,1
18140151,1
731175925,1
24439795,1
747430898,1
165475312,1
402394095,1
351011822,1
3273401322,1
3407787819,1
23874535,1
813682323581440000,1
4112745502,1
308612914,1
323020327,1
835501547077390336,1
485065822,1
857316445,1
16890969,1
106021974,1
861076633389858816,1
3017927763,1
332340570,1
2866875471,1
417399886,1
165951049,1
285283404,1
274807881,1
845313937033846784,1
722088212626169856,1
16340036,1
701168718,1
2840093310,1
16421948,1
4713528377,1
884175406588407809,1
61006898,1
115408526,1
35269675,1
3249153066,1
1703031848,1
701645862,1
2479197151,1
3018330508,1
3032448238,1
2778710934,1
3213576884,1
79569834,1
10870052,1
260473599,1
880532113359065088,1
19813284,1
3062262691,1
722791121085005825,1
2878445002,1
56077211,1
55554968,1
22530967,1
90168213,1
601289648,1
310373267,1
829416338,1
858049142844772354,1
23538571,1
871911700886429696,1
750430589019418624,1
1693038200,1
4491531140,1
1539271555,1
457663362,1
720862081,1
23032704,1
3281912750,1
134144946,1
3068762080,1
27081673,1
1177400280,1
32361431,1
1571668950,1
850098042451615744,1
22926292,1
371588049,1
872000316899827717,1
2569914643,1
26126162,1
399315916,1
17116107,1
28124106,1
908855821563396096,1
510733994,1
379935685,1
16602052,1
774054989190823936,1
4294245869,1
156072897,1
20966435,1
835584289861480449,1
1958821975,1
1683395516,1
32605640,1
1440431022,1
2307310518,1
85560415,1
33061985,1
710100646188421120,1
312485216,1
27495711,1
60523806,1
824258968524623872,1
212053275,1
176405785,1
90394360,1
227508908,1
302769426,1
887026751141892097,1
57946587,1
3886727054,1
2212693262,1
33232140,1
4902255905,1
147012873,1
832614039196823552,1
1408457989,1
741117017613336577,1
726991633,1
448572667,1
30719225,1
207936757,1
2979327219,1
842327282,1
3407873380,1
280294640,1
19035424,1
3243396391,1
719179407940841472,1
110222677,1
308282734,1
383262061,1
52964715,1
2162697578,1
3104322920,1
746413157049077760,1
701236411404570624,1
768163788,1
26770785,1
746518634495827968,1
331982170,1
2409739608,1
804572735775064064,1
4535229741,1
286346883,1
14237001,1
569460038,1
28925253,1
2361625069,1
351370561,1
4253199675,1
2201664825,1
33788251,1
2713904434,1
132739891,1
335678767,1
750423143907487744,1
2293215805,1
86002791,1
23446970,1
1210344908,1
2239132832,1
21176000,1
53462166,1
716688050,1
409982100,1
705703015672635392,1
3169313938,1
759095277122949121,1
898566108306952193,1
872879244,1
31925386,1
580878098,1
1214127277,1
3107971,1
19358850,1
368086143,1
465222945,1
2970668151,1
465446085,1
782686154541834240,1
528542835,1
2832268401,1
787048970442858496,1
822613100,1
299908201,1
867058854,1
2168144929,1
27731359,1
304590409,1
2291938536,1
2249475302,1
2903872732,1
15357193,1
4148914719,1
2412100825,1
56806243,1
4754099415,1
904178606531764230,1
238360043,1
259370456,1
174922957,1
304596944,1
302972081,1
21845188,1
2766496962,1
1038972096,1
372218424,1
19537818,1
38186171,1
275686586,1
89044152,1
3298217143,1
15158674,1
17654134,1
808424059025453057,1
135419411,1
735609726,1
489773835,1
332122647,1
17484343,1
909309771806683136,1
538688198,1
190982699,1
892200805,1
99458922,1
162152998,1
921904849,1
313682467,1
3810681378,1
15968795,1
2832972313,1
2508964374,1
30059067,1
3031161365,1
764142239404716032,1
222556688,1
83558926,1
361961997,1
87252702,1
3234542088,1
2354268679,1
733985625339105286,1
701193766489743360,1
444367358,1
102550007,1
27959866,1
964330046,1
793614953575952384,1
2197243297,1
125518203,1
67172977,1
2424369776,1
1163922031,1
2843582532,1
18360939,1
1005068906,1
113785449,1
70215330,1
2715959320,1
250292835,1
388598367,1
1639027292,1
741058184312459264,1
227125851,1
239186520,1
329892438,1
2345261653,1
343776365,1
2827608015,1
815015871814873088,1
506431835,1
23667274,1
1115769415,1
17914437,1
4216292547,1
1218757110,1
724538493624414209,1
3254831735,1
2310822416,1
6218162,1
525732271,1
2398138445,1
486937004,1
356395435,1
95303482,1
884622869145276416,1
319181220,1
43194021,1
816282992,1
479701403,1
318218650,1
341035024,1
756256688429076480,1
477100433,1
123668879,1
369037708,1
885048672429494273,1
183537737,1
510513542,1
3103732104,1
784451129186869248,1
820470146,1
602966399,1
34666670,1
1880674676,1
32428468,1
3075151037,1
77863405,1
63816150,1
48501228,1
339485162,1
65372950,1
767642368820416512,1
28596709,1
719207914150486016,1
2286189025,1
24408544,1
15571421,1
3083182554,1
837066331232968704,1
1923992023,1
742183174260723712,1
3345387964,1
1250288082,1
145607857,1
379535109,1
2918979410,1
633673217,1
4843190729,1
1347760584,1
778774801603104768,1
22374851,1
22903233,1
43348416,1
14927556,1
311476854,1
214479480,1
2353764374,1
848935361833299968,1
747463872219492352,1
244087996,1
982769005,1
794939135320608768,1
887745479265710080,1
2569483686,1
2180886373,1
101666589,1
1129990951,1
17974054,1
2329568034,1
1017801314,1
192658201,1
739420987,1
2230049557,1
874763028,1
49537810,1
54786833,1
25893645,1
87233292,1
822546930513362946,1
246099017,1
113980168,1
873439660927614979,1
370786585,1
813434129551425536,1
2613748538,1
1867608896,1
200504064,1
1135113056,1
257993595,1
621855606,1
15782772,1
1281418098,1
747534720209031168,1
22341211,1
1685590892,1
790617945961598977,1
2707547821,1
316129600,1
1512705182,1
567835489,1
713400649229144064,1
31548226,1
785920710921379840,1
20560729,1
4699304792,1
334402923,1
46555393,1
171572049,1
966329166,1
200350541,1
887690060,1
2875761863,1
575757125,1
11665282,1
4720666759,1
602190584,1
78166649,1
215466646,1
1256643253,1
3111008621,1
2882992817,1
474352303,1
302434123,1
833491628,1
1027926848,1
734022181915496448,1
2333112422,1
2888721058,1
729483324708659200,1
59981169,1
386390677,1
20359867,1
2653409940,1
705922030231822336,1
2800681614,1
795362479857631232,1
466569863,1
818200542564454401,1
40331907,1
481780354,1
49246848,1
313755690,1
31496829,1
2841682554,1
1650893498,1
32936636,1
566018766,1
862990927555690497,1
903453215483731969,1
331145970,1
214760177,1
4877714158,1
102505197,1
2330202860,1
65809131,1
56285126,1
164385508,1
114060003,1
450132705,1
396735192,1
69589717,1
718998669144506368,1
331211474,1
2846165711,1
772971638312820736,1
352654028,1
2295703155,1
773312763628249090,1
2278378183,1
25516741,1
2992460484,1
786711016675606529,1
754957121201004544,1
45517503,1
291461532,1
42639233,1
401037700,1
377544053,1
136439890,1
781920581696585728,1
41869012,1
72996286,1
615721172,1
1002516553,1
17989149,1
19480647,1
2551269446,1
17387589,1
1050571602,1
1656842306,1
3864232392,1
2223601728,1
2365227071,1
213033019,1
2663687869,1
112632496,1
235179894,1
2199576627,1
329969713,1
2400909360,1
2704934958,1
1317327631,1
27545343,1
2535612451,1
141719584,1
115820611,1
237094998,1
820784916,1
1692987505,1
190795909,1
2209308803,1
724527234,1
69695616,1
578202060,1
1214812285,1
3011973780,1
305705081,1
1023158546,1
1574488182,1
786717875545530368,1
131326812,1
452388345,1
456767576,1
324010095,1
3131056235,1
2389190762,1
1722564374,1
884993373907673089,1
368078945,1
1201698912,1
817949504641138688,1
832727934007799808,1
861509724,1
2868486235,1
301000891,1
1286838300,1
28551194,1
153858073,1
24471490,1
45859457,1
16633815,1
563468244,1
62410684,1
2802698349,1
28704721,1
867417504997679104,1
743005539488014336,1
21437876,1
18696134,1
2733463492,1
2601873347,1
2168889277,1
257269725,1
401516474,1
827324726704009219,1
730472565072924672,1
875967018977161216,1
219031466,1
709544893694283776,1
2547933093,1
175531938,1
484343713,1
463966111,1
757607643619799040,1
882053743931400192,1
21480702,1
894280826069954569,1
1043578903,1
2543628283,1
21913448,1
877023396227362820,1
1855709203,1
138221532,1
234614801,1
80476176,1
205943122,1
143867911,1
3145422852,1
896119431176134656,1
2934138882,1
16031741,1
2354273942,1
750640712450969600,1
2769338453,1
26527734,1
24969201,1
714840766032556033,1
20661716,1
188483566,1
386146285,1
3240372202,1
165429225,1
105967699,1
808932,1
246179810,1
341264518,1
82606637,1
3157211272,1
41562409,1
15294787,1
1092184386,1
385944078,1
3181021502,1
770745098,1
2286072121,1
72202246,1
282782002,1
635172708,1
66924202,1
23204141,1
3035776329,1
54671656,1
1010127566,1
768237859,1
15888673,1
2187561246,1
758045,1
494639388,1
3308497178,1
851675154681913344,1
785944306624278528,1
238702069,1
4878234953,1
768657678159712256,1
433797384,1
2278641989,1
860899062253588484,1
2374253330,1
409491812,1
556235136,1
22053247,1
3033692663,1
860924282,1
2660282745,1
284744052,1
14213491,1
215546224,1
4461,1
354951531,1
2200971626,1
4847583591,1
78672225,1
1367178955,1
1031270670,1
1963559262,1
96932222,1
808469460646580225,1
607762776,1
2785132887,1
3352938838,1
872072493535809536,1
769696218347745281,1
19634872,1
2879058267,1
700707638103769088,1
2426095878,1
374036740,1
2252810378,1
17227955,1
598534339,1
385175749,1
465918148,1
57499843,1
432880705,1
26116287,1
2233372861,1
281307928,1
22980794,1
2879828153,1
2160518711,1
450285749,1
79976858,1
101920008,1
36569263,1
904855581751517184,1
900422299039301632,1
30532493,1
522604709,1
481637185,1
388470940,1
3016206490,1
47700116,1
333631672,1
4143388812,1
43982987,1
899648533510316032,1
31267020,1
2938857730,1
701065617646825472,1
246116609,1
2202280721,1
800321650428215296,1
705747834486833154,1
822542358357098499,1
262461684,1
169666802,1
800780796499922946,1
744359248100917248,1
150737133,1
3665041644,1
2536251627,1
387723497,1
2777483470,1
30161128,1
135789579,1
2802896109,1
279214304,1
710092890408620033,1
880895428182650880,1
144550106,1
19255509,1
86975611,1
218493137,1
512620752,1
723709127017553921,1
617598871,1
212881580,1
881486070851960832,1
357709352,1
3289386667,1
257581957,1
262856245,1
714854550432296962,1
837401694291947520,1
28163572,1
1052726407,1
173674031,1
3316254254,1
928132651,1
402794026,1
780484001677078528,1
559040038,1
25337405,1
505042468,1
24418504,1
883656222,1
229355035,1
19117592,1
238280213,1
18609680,1
820446782496919553,1
33771015,1
3309002245,1
1520146320,1
875489513413505028,1
818718857615450112,1
4800476736,1
16031229,1
182482528,1
2157497975,1
202950262,1
741454475957788672,1
404280948,1
21556851,1
806591356940402688,1
473495152,1
778751174,1
2417461400,1
2206752357,1
16275044,1
20475491,1
201430620,1
93939266,1
97300546,1
17415769,1
2287590997,1
102362707,1
1666357584,1
624555600,1
17370703,1
21038723,1
563166793,1
741911478001897472,1
18961988,1
33648195,1
311199230,1
29142523,1
21016187,1
34047390,1
814284451496660994,1
3107851695,1
3232109996,1
29678260,1
28195145,1
1093547432,1
4498279847,1
3882769829,1
768720567843352576,1
1183739299,1
543581602,1
611218848,1
312341426,1
383702452,1
1859106200,1
3357468244,1
2776049233,1
2558985614,1
18818442,1
2769605342,1
421481863,1
783286632396886016,1
792504919404097536,1
242187649,1
70008095,1
558458402,1
489094577,1
2738520224,1
1600447986,1
35497434,1
3304390129,1
19664367,1
2392065518,1
278142445,1
449477181,1
31731179,1
20205031,1
2489605605,1
3278132708,1
3480922277,1
402423265,1
339058141,1
1313715672,1
4114005433,1
312331735,1
910552531,1
93715921,1
582258100,1
2837259722,1
319110601,1
702081669340090368,1
1036338630,1
204782473,1
234496423,1
81098176,1
2279515578,1
15251064,1
53515900,1
401080209,1
4881260333,1
1037633358,1
1284052812,1
231810890,1
201412423,1
151307538,1
716017946166857728,1
3143202624,1
554864447,1
151166781,1
48829629,1
2182264632,1
18014005,1
45667750,1
3087656786,1
16340986,1
3395964711,1
800759265493323777,1
783254994682126336,1
783501276495523840,1
213022496,1
233015070,1
827129864264232960,1
136550172,1
793425689617666048,1
895713426,1
485224211,1
561467569,1
38920021,1
1669023494,1
3002640250,1
752865109198921728,1
1964714336,1
1219952827,1
3885977479,1
2209260756,1
574651765,1
2874814516,1
4107239297,1
2474149758,1
3151878554,1
1518901116,1
2288037755,1
35700601,1
275834644,1
36753271,1
2857959281,1
873257251808493568,1
711233210999377920,1
16263018,1
238567273,1
30957413,1
2856351584,1
182109040,1
316245854,1
194960419,1
185177948,1
3190210590,1
876828420,1
400066174,1
269987483,1
587580911,1
492760755,1
390522546,1
1247737520,1
154537647,1
3288733356,1
805642583670222849,1
845882018206429184,1
2325632676,1
817417933601337344,1
2307034470,1
267361949,1
849418020028129281,1
26134198,1
181390999,1
745002644,1
323257979,1
4057400974,1
63801142,1
62860939,1
259991178,1
715077256,1
42084970,1
56579716,1
761751170,1
2358121472,1
708303008,1
849858096012906496,1
719254341169889282,1
61630178,1
622028546,1
2905382653,1
3105758267,1
30723831,1
24960757,1
124053234,1
2216690490,1
245645033,1
381949397,1
3351531239,1
2904311526,1
1859409636,1
3115685596,1
837525978121289729,1
571846363,1
750626522,1
202759893,1
875846467818336256,1
374734545,1
801215898455392257,1
1528240771,1
298137288,1
808657333584855040,1
1433757378,1
960855745,1
21927612,1
394848627,1
798217792084443136,1
1898508656,1
2724202863,1
1058784277,1
911284003,1
772640175205847040,1
548609038,1
306370675,1
386094087,1
2314815715,1
369839108,1
339964931,1
723909665696940032,1
702201788250738693,1
16555006,1
474439904,1
29658108,1
14463995,1
536126457,1
3306235581,1
38755373,1
765251169379692544,1
876468967887568896,1
89922542,1
1464599533,1
2313423852,1
1454121961,1
34106040,1
765602902815576064,1
831538398099828736,1
1335612439,1
67904558,1
439071771,1
28807947,1
816882524735442944,1
100244574,1
145327197,1
2458884683,1
4252498694,1
1603912789,1
1733358121,1
2610502734,1
620823629,1
846105186892427265,1
597251143,1
1104313243,1
141653059,1
1098615836,1
1231649858,1
4252066881,1
2775755832,1
515476528,1
710223399189147648,1
844944293081088000,1
1717291,1
760888362,1
3107595305,1
1148869670,1
4663228937,1
19078479,1
260334561,1
841038195815002116,1
800787221938769920,1
195955191,1
705524999730372609,1
3100617624,1
4210023318,1
270005139,1
2887777170,1
2560911,1
116857742,1
24589195,1
19974226,1
855309164,1
1590117253,1
21533567,1
1561524350,1
840275048405450752,1
2654505852,1
2863180913,1
109505500,1
18930550,1
28373875,1
350261087,1
23484067,1
46284896,1
20974444,1
818202528617734148,1
3010892587,1
3186800262,1
938376098,1
545151910,1
30245853,1
889521914628231172,1
2298842076,1
2542644184,1
1126554582,1
894918884490215424,1
4872070097,1
795122413969276928,1
788103099659358209,1
3981792199,1
728377582132047872,1
216352125,1
472366750,1
883256256,1
353278910,1
1300853070,1
1560946658,1
68598714,1
39756729,1
324971448,1
18273207,1
26133429,1
20025948,1
840052593690890240,1
133567407,1
710838951989346304,1
21902251,1
1608399786,1
925606825,1
3431490657,1
287308021,1
798010498046455809,1
872877900487426048,1
710612494734139392,1
40518949,1
2596959523,1
19555617,1
809410735432310785,1
991665438,1
710225392515346432,1
741539476317556736,1
4063847469,1
139005831,1
3201019160,1
358862100,1
3820096812,1
405529873,1
29158584,1
568967115,1
2732789004,1
349993647,1
24325384,1
33326333,1
77380858,1
281337078,1
1867302133,1
14994676,1
4660196595,1
305806634,1
83500334,1
263510773,1
59317582,1
22568294,1
2899854693,1
701658616839872517,1
3329332575,1
234462558,1
3928589661,1
934919514,1
2209457497,1
27385174,1
1211757907,1
542244178,1
19522897,1
2249786701,1
56235311,1
22807200,1
455157065,1
799100228,1
997762069,1
2866678384,1
813738086282694656,1
2328005948,1
111336758,1
171356684,1
864210228,1
804783568857788417,1
217244977,1
349969646,1
3193189611,1
839536973283012608,1
12024962,1
62685722,1
24584989,1
227433638,1
14128287,1
21476507,1
357022874,1
168797337,1
2571611288,1
334257975,1
955716751,1
58676359,1
18304132,1
881483948341243905,1
1473647791,1
14244162,1
196650105,1
424691434,1
2835405942,1
58260958,1
357104754,1
827036013205811200,1
972561518,1
508038252,1
87048914,1
22565991,1
450215309,1
352197806,1
719696230935355392,1
726949094,1
1350382795,1
786680529928192000,1
370435297,1
814304,1
305464162,1
4065268685,1
1376725706,1
325956827,1
727605882251575298,1
787185313479204864,1
379968726,1
2417884370,1
72686798,1
30227658,1
23204028,1
228316224,1
372069575,1
24721342,1
1043680452,1
822929171336798209,1
182642157,1
759940121605079040,1
737316546289258496,1
18779324,1
3041836218,1
945728696,1
2310911529,1
2335711258,1
37243748,1
936204583,1
760180496995266560,1
107537132,1
246108117,1
263342628,1
245072998,1
237664802,1
202766536,1
153250336,1
22423078,1
103596308,1
3009245818,1
3364082199,1
46920211,1
504037901,1
15864367,1
723703628775735296,1
121330182,1
893470494867021824,1
1357679100,1
118272507,1
458936805,1
3286030838,1
1673839093,1
286544125,1
893958989263781888,1
23912945,1
2615994864,1
822632977637187584,1
15397427,1
481051109,1
74572369,1
4836051556,1
29283,1
320442975,1
2936642142,1
497123933,1
788383652627357698,1
58307163,1
818209058335424512,1
2398200409,1
34014177,1
1663683156,1
255859969,1
3241798224,1
771741315667197952,1
2795051598,1
178326092,1
328815175,1
63003206,1
867053469634613249,1
1631540636,1
15819329,1
31516679,1
4880243262,1
35299897,1
876007781899399168,1
28461146,1
201075176,1
1225628126,1
24743408,1
430802870,1
2601044996,1
812938535175155713,1
751911293703983114,1
288856478,1
114575636,1
298289564,1
188068686,1
162519446,1
1272955285,1
267905424,1
455545231,1
3526302094,1
737913789790728192,1
38687143,1
23011721,1
65055813,1
832782268997316609,1
704581921053880320,1
3619123587,1
347568514,1
1264621950,1
213438839,1
819517814,1
703907158275072000,1
23128432,1
225446252,1
70788763,1
926121,1
3201789399,1
17646021,1
805617983330676736,1
1626712536,1
23450071,1
22397397,1
827012674152198145,1
265662657,1
1104536017,1
2386946512,1
125809330,1
24971724,1
831568991936200704,1
390408648,1
21328323,1
3288218026,1
799656676282535936,1
22899136,1
3260068749,1
598473298,1
970897850,1
822491301484576772,1
96391607,1
3378954677,1
154061236,1
53006664,1
37622191,1
134087085,1
14181402,1
808911699030016000,1
4901596000,1
3797644035,1
339976985,1
200666467,1
791338476239253509,1
822599818778394626,1
384035600,1
822177541461053440,1
72024845,1
333134602,1
1516448520,1
1868258054,1
300630789,1
583748356,1
590052098,1
260451268,1
125789342,1
835688199649431552,1
783944204284289024,1
202672892,1
17085179,1
472309426,1
855356208965746688,1
806027696643809280,1
228471179,1
249885427,1
17044207,1
1075055340,1
227454549,1
21690687,1
14951145,1
831797283733852160,1
2413402974,1
2369880925,1
100250459,1
183620439,1
27902805,1
170517329,1
2317279633,1
880584119251587072,1
1170824006,1
420037445,1
858066056786694144,1
1293476929,1
51020605,1
781891579640512512,1
198357819,1
728562100256133121,1
165870386,1
221963057,1
743560204088918017,1
17969963,1
3836199688,1
15356711,1
965892902,1
3282715429,1
971600970,1
296903457,1
2849780459,1
3016501992,1
3946365557,1
4265077392,1
21713693,1
125719207,1
25066053,1
538645723,1
622488050,1
110080667,1
8370842,1
360161945,1
4752124568,1
16727935,1
862440084,1
3007312531,1
835986305603493889,1
359535279,1
10911002,1
359598732,1
867370722024464385,1
4870664261,1
747479942640738304,1
1282884229,1
2513914500,1
6257282,1
215444096,1
2871564926,1
1960739995,1
706155766508486657,1
2400754693,1
710184878906728448,1
3264334684,1
4712635086,1
355752678,1
774654692,1
1338272480,1
176003806,1
188058332,1
3298147034,1
2199765717,1
1651362516,1
188086994,1
136176337,1
2697325264,1
18158287,1
4913957580,1
146733746,1
739783546961682432,1
2853526214,1
41229693,1
3188172288,1
873462397,1
286167743,1
95328958,1
2856237754,1
28748472,1
269931191,1
48860222,1
39242420,1
31466857,1
202987541,1
139468142,1
33253379,1
18073623,1
3221999636,1
772578593700515840,1
