741769252936372224,8
3012158891,8
53210455,8
2186062965,8
317246039,8
236699098,8
139162440,8
40908010,8
3172803427,8
264268489,8
25202268,8
18791763,8
709479371380097024,8
2410821240,8
2273693463,8
3377100196,8
30354991,8
3655555695,8
450062327,8
87818409,8
2999158160,8
356760927,8
766393840634884097,8
357029197,8
2903166449,8
101395252,8
603708824,8
734099168143278080,8
5644772,8
18005085,8
14606079,8
17091571,8
704034081898668032,8
10168082,8
460848476,8
719399195854180352,8
58569513,8
117777690,8
15446531,8
785830202,8
35094637,8
515154835,8
21010214,8
3006015921,8
4149372213,8
864351682351607813,8
14691200,8
4726207589,8
709451112739262465,8
1626294277,8
336116660,8
33857467,8
15912890,8
22956220,8
2800581040,8
261386240,8
744944552872677376,8
14159148,8
359403242,8
1933042237,8
823693635564802048,8
701915942436077568,8
21888595,8
14353392,8
200163987,8
3161660191,8
458909659,8
23818581,8
83312898,8
3291793433,8
758729592672653312,8
211782456,8
35773039,8
16710420,8
33923443,8
17881816,8
2855864495,8
1051396218,8
620451650,8
4261318354,7
118756393,7
4316769252,7
15458694,7
21278412,7
177584156,7
455264233,7
795468503142776832,7
823589731443191808,7
33191848,7
798088749221613568,7
158769098,7
4851440002,7
806342423865458688,7
3946915763,7
742119836575223808,7
2419491810,7
826069766041374720,7
838563884021637120,7
720707740578881536,7
139974630,7
21951518,7
406483952,7
430775674,7
828613457020870657,7
16012783,7
801200139155214336,7
327337127,7
3709245494,7
796483691035828224,7
591505507,7
2884771,7
1599608046,7
1347947466,7
65455370,7
18071459,7
632985793,7
28614262,7
284542517,7
709835222,7
788454774916075520,7
864857668107870208,7
483771071,7
740646690,7
1936536769,7
3124986791,7
900665617,7
2278455931,7
15970820,7
15905092,7
3103915408,7
16041234,7
72931184,7
372449148,7
823272803566813184,7
493798148,7
81654528,7
20536157,7
42384760,7
6108862,7
740138474733457408,7
2877123289,7
816653,7
711273343396278272,7
1226167963,7
15914986,7
189376144,7
3309041036,7
84846698,7
794560230805950464,7
3320712379,7
703990775223169025,7
1368478189,7
187578616,7
139823781,7
217749896,7
32626129,7
821407147745562629,7
806506316835540992,7
878247600096509952,7
28406270,7
3282859598,7
3294258552,7
2328421,7
82687751,7
355591226,7
4508630900,7
2650426551,7
330637191,7
4195481594,7
24493104,7
871396561720188929,7
4517565515,7
18379614,7
15143478,7
21247989,7
4100816836,7
745853715194712064,7
100220864,7
19417492,7
58571699,7
1583865109,7
19279990,7
48100522,7
5820642,7
16409683,7
201694533,7
2758943644,7
20545055,7
15227791,7
820363149073416193,7
727529229068324864,7
15764644,7
23617610,7
135019364,7
14824849,7
714903361242460160,7
3551446154,7
815288374827352064,7
629482056,7
903377622,7
1433427858,7
761238040656306177,7
705229345745276928,7
834081571493785600,7
40991755,7
3995778614,7
24127811,7
48029066,7
69773058,7
2438831503,7
1564676498,7
233484761,7
784180036668620803,7
185487499,7
226325141,7
3267456386,7
2944758356,7
14173315,7
44951059,7
17536486,7
725654281605492736,7
604940737,7
1689378834,7
3013132250,7
95023423,7
18805644,7
2749132011,7
7713202,7
276760126,7
703230673776197632,7
66019768,7
224940210,7
705506254500790278,7
88222637,7
1531974344,7
1262776610,7
352145373,7
18278629,7
770781940341288960,7
53153263,7
76184375,7
38351186,7
823571457649184768,7
322879013,7
18653708,7
21966756,7
2761410968,7
260114837,7
73181712,7
334921581,7
4918885219,7
282747242,7
185425059,7
3166623503,7
22936237,7
3795292154,7
14629315,7
826406978,7
19479214,7
178015932,7
14344823,7
771529979846766592,7
4739845481,7
2149651044,7
22173790,7
909448512,7
61079268,7
3317287716,7
2235508921,7
2417844248,7
1344951,7
2339238427,7
27000730,7
69483012,7
755889405362049024,7
2217181338,7
743465689176911872,7
18315727,7
850760671348371457,7
740566420094877696,7
702174406739685377,7
44196397,7
708471306702823424,7
37919483,7
339832905,7
55117855,7
1029877729,7
789512359693938688,7
3083180709,7
245963716,7
222678864,7
22657914,7
753191434887565312,7
28161086,7
259001548,7
1500129642,7
50325797,7
90552683,7
2581758266,7
14412533,7
708522042,7
2391736202,7
722127759699505153,7
956438292,7
15075999,7
393469195,7
142331406,7
6017542,7
814299660,7
598601483,7
735498205052297216,7
248900032,7
537709549,7
842217397,7
24518857,7
372436704,7
46335511,7
31360279,7
256883252,7
1369773379,7
17629860,7
3007163826,7
586671909,7
88784440,7
114374226,7
1029560786,7
821863733664350208,7
20132655,7
286233279,7
530923847,7
379962842,7
244655353,7
4197484935,7
705902960967094272,7
386028702,7
34434801,7
441115772,7
50846751,7
48935222,7
635608354,7
186646579,7
138190051,7
15081340,7
3101613139,7
54338055,7
25320639,7
2097571,7
21976456,7
238319766,7
244452577,7
43139414,7
812498553423745024,7
856991644134068224,7
39384517,7
3616532432,7
762456727186841600,7
1352292624,6
3424521514,6
170254080,6
16331010,6
2972957083,6
15164565,6
42979979,6
438668235,6
42091611,6
3914047581,6
831651493329580032,6
17169320,6
24742040,6
799117798295371776,6
39031080,6
86378821,6
165145111,6
16573941,6
18993272,6
78525538,6
2836421,6
124003770,6
4136069302,6
2943780644,6
1902620107,6
822499083122339843,6
1361076439,6
16106584,6
775361216294359040,6
450919703,6
708926149,6
122207745,6
3013145413,6
24966423,6
21129105,6
848173271820283905,6
481376138,6
19407053,6
22178780,6
4204765978,6
15754281,6
780454154959523840,6
4597801212,6
458214340,6
265245636,6
2574694502,6
4828257199,6
3315855847,6
23954327,6
23317891,6
1880936238,6
734087285210120192,6
14504859,6
271397818,6
799699638949318656,6
55312746,6
18395177,6
26588937,6
184910040,6
24935003,6
4706270920,6
875850326691151878,6
273469546,6
34238686,6
12133382,6
29417304,6
62581962,6
717609056039514112,6
822517413732229120,6
4380273612,6
931208300,6
87403396,6
737294036,6
18948541,6
27789999,6
731625421956128768,6
4213183510,6
131497030,6
18956073,6
322027737,6
819338320576585728,6
157140968,6
41160276,6
1345822466,6
364214133,6
43969372,6
796403983476736000,6
174618314,6
4660013206,6
784410571638657024,6
1537114890,6
3098026668,6
2868663736,6
3128705581,6
750703231,6
23195603,6
138182116,6
419520517,6
1138721281,6
18686907,6
710088641243123712,6
4175166177,6
89277004,6
17469289,6
23176276,6
2391345684,6
14465607,6
4552716375,6
832886564,6
19563355,6
428377986,6
4911105927,6
237103627,6
2338255549,6
612473,6
3111909523,6
3293406121,6
757303975,6
40056590,6
3018960919,6
10292132,6
126755086,6
179245596,6
259379883,6
1455286956,6
5514192,6
32780218,6
239760871,6
436594025,6
17537467,6
15930906,6
2863774500,6
32501175,6
1190530476,6
21970248,6
737289682573103104,6
803703725730779136,6
22677397,6
3886472352,6
292677542,6
3106534151,6
1128075277,6
725064846056640512,6
9688782,6
3081921375,6
786270715502665728,6
786599389326344192,6
3836008983,6
832733391082565633,6
2812758328,6
838932232505028608,6
31458109,6
825724301915602945,6
384291112,6
757731953281904640,6
1208688576,6
126903716,6
582135529,6
368545981,6
1947301,6
8953122,6
416696463,6
2265133784,6
31276933,6
49384682,6
1425560670,6
44039298,6
17006157,6
2999324461,6
1408003598,6
720293443260456960,6
4158758146,6
14717197,6
244844283,6
627053327,6
45190383,6
376453771,6
2812638431,6
16664681,6
34756550,6
1494835716,6
224183827,6
20791372,6
14939981,6
774074669230071809,6
717803408518938625,6
107122961,6
834849787933491201,6
3331850139,6
717151314828898306,6
155620016,6
75911818,6
744185866097025024,6
2828705712,6
240272522,6
964720946,6
253182943,6
802963915726434305,6
19039844,6
755851153703862272,6
757703840669904896,6
822801785379139585,6
1146349951,6
818452914834288640,6
31603691,6
194663746,6
29758446,6
466144416,6
12044602,6
19539314,6
73402979,6
7900962,6
18380551,6
227100417,6
782620709977661440,6
45641358,6
525954207,6
727472528,6
842374267316666368,6
13049362,6
17372211,6
1392951560,6
33014441,6
16186995,6
279390084,6
832103232512028672,6
23375688,6
312696314,6
4668735074,6
3309880826,6
835554559774773249,6
537904539,6
188587219,6
2393323908,6
972651,6
569229676,6
793444618712915968,6
64229716,6
2255656483,6
726533301796765696,6
852269288,6
14920785,6
3129582658,6
3744122597,6
388122292,6
15808765,6
192538987,6
753935178968489984,6
14594844,6
4323735923,6
113047940,6
50323173,6
18227519,6
741977462028926976,6
744912907515854848,6
2834620568,6
4334047641,6
749958546004054017,6
4779809419,6
405004997,6
166938112,6
2760050529,6
38802447,6
86177206,6
893856362,6
2227540266,6
2993773987,6
16667912,6
178555145,6
4267265183,6
76438819,6
469194846,6
374138602,6
545377339,6
19571299,6
831237443328151552,6
4744232172,6
318044919,6
1582853809,6
956562032,6
2719556213,6
722528529716383744,6
3308456234,6
22461427,6
326255267,6
774699551764525056,6
703971353351696384,6
4140818604,6
851421465752870912,6
2234171998,6
786298499235192832,6
2480887080,6
22940219,6
185345511,6
130496027,6
1927515828,6
322890279,6
39334221,6
4498966595,6
373331421,6
800707492346925056,6
110365072,6
825545456239464448,6
19921268,6
741364964653432832,6
825746114154549248,6
4196983835,6
491719838,6
590375230,6
4294742414,6
19867571,6
20851642,6
816658314134167556,6
69190453,6
796834612416811009,6
576760713,6
823575687667871744,6
617361371,6
133371829,6
179732982,6
69469543,6
807149630681010176,6
14645160,6
18479513,6
704017048792268800,6
52551600,6
872210966456352768,6
83696994,6
2376185485,6
2347049341,6
803346400553664512,6
24275419,6
871961420598054912,6
823731993577803778,6
1384245210,6
70468535,6
98951458,6
487736815,6
847356759270277125,6
1343351467,6
102108884,6
19638752,6
26848626,6
22771961,6
2329396765,6
28954941,6
35767916,6
4047931276,6
272114651,6
61008839,6
4568453987,6
334715818,6
3419294291,6
476256944,6
869176992,6
36529101,6
15675138,6
26520948,6
2377815434,6
18587457,6
733860272260055040,6
15439395,6
801463213833547776,6
746019811499487232,6
475811383,6
727913871730716672,6
231547812,6
4547869279,6
4715361650,6
207784631,6
739536307295158272,6
4970411,6
810698204375293953,6
30618849,6
3497941,6
2272092822,6
1604444052,6
3235222537,6
18676369,6
19568591,6
91583544,6
767870812502183937,6
510245805,6
87229781,6
4818899489,6
846416484394024965,6
4858727007,6
39364684,6
720548140986867712,6
3099901028,6
149913262,6
1587218150,6
899079080,6
180463340,6
3135241,6
14260960,6
36407789,6
16190478,6
4883801255,6
3134411065,6
825125197955080192,6
3540252020,6
3580385187,6
810160215916212225,6
52352820,6
15492359,6
510120656,6
20118767,6
192749697,6
16638685,6
229385617,6
3285975517,6
26548315,6
760188294554542080,6
50826280,6
4851614681,6
1668756914,6
2652544230,6
131948686,6
3945784187,6
54682125,6
2317351705,6
53853197,6
3240143771,6
923885029,6
18983793,6
822510151642923009,5
874679561253990400,5
702981799,5
50684256,5
713008949096742912,5
785906855121817600,5
745034624674390017,5
16326882,5
3409498392,5
381108914,5
60699354,5
254690767,5
25319414,5
1256204010,5
112562263,5
562372370,5
3261533147,5
932196612,5
846248226,5
27200364,5
705097012736200704,5
809118636732547072,5
25058787,5
104969057,5
14294848,5
750239178,5
18839785,5
292083207,5
2591826998,5
18545481,5
1726761056,5
4443440593,5
732601394742624257,5
499230066,5
20346956,5
2184841256,5
318692762,5
14986598,5
857028763837661184,5
1418745782,5
718834655441657858,5
1666504591,5
28683184,5
792418821759913984,5
552821881,5
2902585625,5
190906140,5
226340338,5
779045542894637056,5
167781199,5
81122942,5
1398479138,5
15464697,5
959349781,5
2573480784,5
427009195,5
273287404,5
2327400218,5
44783853,5
2932668827,5
317284206,5
15300388,5
23181999,5
84491326,5
4914539795,5
4703317886,5
1343305784,5
28273116,5
832972496395784192,5
18915240,5
709265212990291968,5
3107961830,5
824082953206726661,5
796411782772510720,5
3382917972,5
101122971,5
721737068322271232,5
707771294024994818,5
32959253,5
1387956504,5
803698004548980736,5
558294779,5
63291287,5
2882972224,5
602317143,5
66533920,5
830128820447539208,5
3155025981,5
818646077414969344,5
4775336477,5
4627236323,5
561742581,5
103772491,5
16193222,5
41421743,5
806820644683776002,5
224625667,5
2915187060,5
835676806455832576,5
3949049181,5
711541775551352832,5
4281230898,5
852360432,5
16935292,5
34900333,5
1395839550,5
876634770918309888,5
19877186,5
534903573,5
407290914,5
60121599,5
871733628350365697,5
3420477195,5
791398287215566848,5
2914194020,5
841331105655640069,5
711355959608614912,5
16148677,5
826857715909742593,5
2908213771,5
787814972697022465,5
829782369670410240,5
13493302,5
2819481453,5
709136798946107393,5
1424105654,5
2795404498,5
72882689,5
28035260,5
97912404,5
818928162449068032,5
7744592,5
777264808827682816,5
46213956,5
15450996,5
764276028135002112,5
49190063,5
3368175538,5
247138663,5
763127590932602880,5
422894799,5
3672584544,5
582754107,5
474464413,5
91279573,5
822348944638259201,5
92832500,5
61734492,5
482418139,5
726784186217062400,5
2931912909,5
154311445,5
19526846,5
843304809050472448,5
793899953466658816,5
4172344582,5
797961286181093376,5
168541923,5
14982804,5
190821375,5
34178172,5
563617296,5
84358766,5
868239178915610624,5
262794965,5
833397095344259072,5
29330030,5
47061232,5
148915233,5
292590965,5
2443823527,5
868274776124657664,5
3309829364,5
466645191,5
894682675893735426,5
3352802865,5
4797361833,5
73657657,5
19394188,5
98906083,5
243082212,5
20299862,5
156411211,5
225081438,5
29085985,5
247374262,5
574023889,5
25235151,5
3349925638,5
314616501,5
232487911,5
731533639691964416,5
2392559728,5
898227697037565953,5
2206912764,5
831083505325010944,5
15463671,5
2438013757,5
2223286417,5
22377889,5
2808059955,5
32871086,5
30534986,5
15350736,5
18438022,5
23995748,5
708063091418763264,5
794652195484565504,5
82137211,5
77648903,5
10671602,5
3092154496,5
765616871567568896,5
36252186,5
704845316,5
3327646711,5
5800582,5
38413836,5
733514206926897152,5
4005375497,5
119561017,5
3241559628,5
1140485408,5
96846955,5
3292911462,5
825729786500755461,5
1450298610,5
289836894,5
85128715,5
3017752532,5
733815024368525312,5
23213621,5
828618553054154752,5
709085574,5
23603092,5
37344334,5
3051422650,5
154280902,5
880539026876276736,5
418390111,5
746142736080900096,5
2699105311,5
457448375,5
518399661,5
873511820375576576,5
14855279,5
53979469,5
1931084401,5
772594213896724480,5
4430503527,5
795482561443168256,5
101566422,5
26241138,5
1084375028,5
114547606,5
795010116881784832,5
14849562,5
782705539952148480,5
50094643,5
881055920851214336,5
783469361856188416,5
94607882,5
54619276,5
368544047,5
69707519,5
19599446,5
166739404,5
731194331189612544,5
4913810798,5
275415306,5
800942537083068416,5
4875977234,5
4184203773,5
60317232,5
208505016,5
389131962,5
3217278321,5
832642628906790912,5
22275305,5
794401550,5
7587032,5
301857046,5
4720002764,5
8936082,5
81947940,5
288452305,5
149249831,5
307460630,5
14089195,5
864927037,5
2167525794,5
832288092891574275,5
2750877815,5
836013160935018496,5
3240325433,5
760128353286316034,5
4906853915,5
845501731,5
2978559785,5
19402238,5
19850687,5
184383206,5
2893511188,5
63302020,5
796834346837610496,5
28638191,5
216498790,5
208730928,5
272330114,5
757766838671380480,5
731707601847717889,5
197496309,5
1648549070,5
2955091368,5
14063426,5
4853549680,5
20402945,5
15012486,5
43105114,5
3260501809,5
550666618,5
59553554,5
2894111353,5
539357234,5
599530439,5
2820491088,5
11102352,5
796465806,5
3308822353,5
862750829945782272,5
1493419507,5
379690254,5
842745159032827904,5
246089288,5
108593067,5
605556917,5
777010404,5
993682698,5
54773913,5
325290392,5
36645898,5
3192441942,5
20772763,5
746955905032302592,5
25362955,5
2849954968,5
764662496179421185,5
17148456,5
884596530577117184,5
787376669938024448,5
336638653,5
796899745889402880,5
14989516,5
2612389550,5
4081106480,5
1432029667,5
821387503655591936,5
158426909,5
708984704448335872,5
125471278,5
802940428764913664,5
23359769,5
816709113635864577,5
545759517,5
20686232,5
175484213,5
513438857,5
775696688489099264,5
776893435370278913,5
1923871626,5
4703755045,5
3118705906,5
1609476776,5
35031708,5
113137765,5
135577188,5
25458378,5
233154866,5
849283752761098242,5
830706461156061184,5
3827728825,5
32765534,5
261918703,5
18244206,5
562345748,5
2257946473,5
822875569931124736,5
3709329729,5
78094182,5
2174509045,5
870789016173654016,5
47806130,5
414003816,5
25549634,5
36287043,5
43834885,5
1008179210,5
29844055,5
364844072,5
798993284064419840,5
129571843,5
749045132083638273,5
1621868402,5
3145379514,5
3092194948,5
761111034140635136,5
2485285513,5
706937034779312128,5
796624127234867200,5
764574111842598912,5
895286614431346688,5
3855272473,5
18313747,5
965259182,5
74518740,5
828032228332548098,5
22209201,5
1272537806,5
823238304183283712,5
491461409,5
12,5
946406934,5
39615521,5
1598644159,5
3125154047,5
15515169,5
785959633240350720,5
724752040057028608,5
4299954755,5
808131576559177728,5
162301746,5
270412323,5
25027806,5
44653060,5
802954256202563584,5
37501003,5
609297027,5
2802300480,5
387813577,5
2240033851,5
798782593617408000,5
1119926929,5
254873869,5
1564326584,5
23967578,5
220240498,5
59511805,5
781519073343447040,5
885147318277869569,5
291513513,5
14224719,5
909429824,5
164037051,5
564000560,5
17874544,5
50434933,5
2740108585,5
742039303983767556,5
1531911318,5
3192848121,5
3951789633,5
3300832521,5
25460615,5
61608747,5
12326222,5
141084952,5
877879587493085184,5
52141764,5
3711628096,5
55217832,5
170861207,5
407490941,5
14135426,5
44197057,5
4821375853,5
30699754,5
709497411144523776,5
16490974,5
779476491092434944,5
500042487,5
24307642,5
831195263062548480,5
33995409,5
2995401932,5
14190948,5
2288820930,5
4186710677,5
1436768347,5
296005306,5
25203361,5
835872140826030081,5
17543438,5
734168909553766405,5
18857913,5
4247419580,5
872445840522137600,5
22456513,5
24740625,5
4717936273,5
740874799,5
398919818,5
3306629815,5
72169850,5
568151409,5
3257146604,5
83234491,5
15666380,5
2236633914,5
26637348,5
31228313,5
3107509399,5
465170464,5
754827390858080256,5
3596501833,5
2641993872,5
75736238,5
403171779,5
307154654,5
133938408,5
933693476,5
97040343,5
76969829,5
31217297,5
895347487233462272,5
16671007,5
208155240,5
885721369,5
31355401,5
21192826,5
174533632,5
20818801,5
64770337,5
796646436809089024,5
85603854,5
968299640,5
18161620,5
1644590880,5
797596428403175424,5
36789992,5
765962124837486592,5
870792973759512576,5
56768257,5
822593412687921153,5
61015562,5
24431892,5
162468283,5
109071031,5
16827333,5
2295343929,5
555491076,5
3159920865,5
4567058965,5
33083874,5
3927572774,5
82251970,5
515563643,5
4921372709,5
4842646876,5
113987669,5
848322680843624448,5
424927514,5
891101580623323136,5
15207668,5
15650882,5
33410754,5
714614269032198144,5
762318823,5
3244703755,5
7309052,5
3177515983,5
806351438515503105,5
17494010,5
2584692230,5
780564432552206336,5
890180563285553152,5
2812179971,5
3229884629,5
72350324,5
3911057572,5
868005990221750272,5
4091551984,5
61047667,5
3289440085,5
356360314,5
16495811,5
16190898,5
10810102,5
880988268736765953,5
2243216152,5
785882142731403265,5
1630896181,5
1359226843,5
591161523,5
28706024,5
3750897171,5
828754744495702017,5
273608502,5
849991615620014080,5
801485278858854401,5
95809954,5
27187343,5
878523098831740928,5
326380075,5
107210947,5
3511366996,5
821451867356012546,5
30694631,5
522537060,5
4722565637,5
759201943357095937,5
955628749,5
4605113535,5
478157435,5
17351972,5
5695632,5
18381396,5
743856512,5
209274991,5
800550249240477696,5
24278900,5
488580338,5
11744152,5
4746444355,5
813688465590284288,5
