index,0
2612935548,1
74853246,1
777355449553170432,1
2919785211,1
116781957,1
81652614,1
24241031,1
733760269730623488,1
4853433227,1
2435829816,1
1355393934,1
893427395310571520,1
2172634051,1
711149456301797376,1
37614971,1
17171451,1
881746816823431168,1
1458672649,1
636931259,1
3248378534,1
2316127250,1
2836481040,1
713911318,1
1393628185,1
20526109,1
3244370974,1
775419859299512320,1
1887472682,1
1491895339,1
156005429,1
1365873349,1
2903249977,1
54791226,1
373556283,1
997656182,1
65446895,1
2893018053,1
3544282152,1
71297990,1
2233177033,1
1142668236,1
3323179981,1
19364820,1
800171412723904513,1
2202758102,1
2931583224,1
48698329,1
36098556,1
822959331712831488,1
703361709482749952,1
2350777004,1
39779300,1
205976549,1
3065439207,1
538352616,1
859228565870710784,1
2537995244,1
19087651,1
3227986782,1
795684308656631808,1
84699830,1
37630113,1
15117196,1
763911555817742336,1
278133444,1
16247494,1
816565036403609601,1
2901906121,1
41648843,1
734849356222726144,1
836986783699103744,1
3192865491,1
3185801940,1
763155277151629313,1
255412741,1
23796440,1
601542268,1
104370200,1
521017945,1
8071902,1
773692772310286336,1
82330291,1
68599470,1
77111983,1
24275574,1
3306293882,1
41026171,1
3075877502,1
2320624262,1
634311232,1
168657547,1
32092813,1
41955661,1
3000832665,1
149752474,1
18430620,1
15224232,1
187222263,1
1909512864,1
811047093720727552,1
271901351,1
35193658,1
589337257,1
2191186656,1
4417319653,1
3277777638,1
422240999,1
47784197,1
226253322,1
828581217817722880,1
218608938,1
334551840,1
718858811683971073,1
19985189,1
244880169,1
33590058,1
713589547,1
2757784373,1
1315641,1
289157949,1
22012743,1
2945160009,1
3360131914,1
23835469,1
72590159,1
3371129680,1
3262737174,1
1895922452,1
489507602,1
131490551,1
372006878,1
3423442479,1
223257327,1
1209684721,1
25084660,1
3060448016,1
33192692,1
134638326,1
168760193,1
3040193294,1
824006994570919940,1
30885814,1
2347344265,1
837647713,1
832345757252538368,1
759373396098490370,1
798639187062902788,1
811194476769120256,1
57057518,1
2352650473,1
2369442146,1
1592502890,1
330407563,1
2413643408,1
306794129,1
2794806931,1
863808373673918469,1
26805912,1
2249717402,1
748315816072871936,1
16314021,1
742580817508093952,1
3184037545,1
33639597,1
3143147179,1
824542865640480769,1
2647934640,1
30441143,1
781626458745794560,1
2949650106,1
519027337,1
921278090,1
902880501345681410,1
788702952265396224,1
15351423,1
2698311206,1
2488263439,1
1911592490,1
15246892,1
2391324206,1
549459514,1
1225793083,1
30162495,1
23578176,1
2562732376,1
22498897,1
2649494173,1
26920544,1
73326179,1
2950557123,1
2505311719,1
919225968,1
732730093684940801,1
14575220,1
2347251390,1
372475592,1
48744256,1
1265369833,1
2228400720,1
46737180,1
1618556702,1
90783519,1
1276430112,1
15467700,1
785609320062824448,1
39356200,1
1260687145,1
22060843,1
2787271438,1
838248303292628992,1
2366225773,1
2550813968,1
3226494772,1
25982774,1
3279177734,1
355471161,1
903358268,1
2598702873,1
603801360,1
2360587982,1
886574830765604864,1
737371860,1
1098608341,1
857444321959784448,1
2856529629,1
2511521504,1
777624975729528832,1
3023037872,1
718573066629091328,1
219852525,1
881031936377929728,1
501108465,1
2209507060,1
39950910,1
39288218,1
906998133984518144,1
279166471,1
55701253,1
172070666,1
796748042930126849,1
2441932325,1
1260971556,1
712408506,1
609414501,1
2206409293,1
2402444660,1
1006794102,1
2812153209,1
814539804775825408,1
157674885,1
377617799,1
2824701320,1
2195295625,1
66952587,1
245480847,1
100222352,1
4011945365,1
251208035,1
575747486,1
24167840,1
476108194,1
3120100774,1
4789697959,1
787473361056239616,1
37150051,1
798417233420713984,1
32456031,1
2764385565,1
418757678,1
59906361,1
942710059,1
893061162388135936,1
2273336627,1
19688757,1
1635525948,1
703593420632100864,1
378791236,1
813403917031645184,1
140217673,1
534484298,1
493591883,1
717772871809024000,1
3308737874,1
102174041,1
2384203465,1
1650931038,1
3111163306,1
405721026,1
349378585,1
80235953,1
2394588648,1
2820576746,1
807644228419522564,1
999704048,1
127557107,1
322074102,1
161381879,1
37359097,1
3394639354,1
42063362,1
389670404,1
122023429,1
2247724553,1
92380683,1
159235599,1
828468757,1
3006919178,1
1735138321,1
51197470,1
9369062,1
1705499382,1
769671082420924416,1
26211782,1
529030579,1
29910452,1
596671927,1
799640473317076992,1
43005374,1
2784247231,1
23177749,1
821638127395684352,1
54232520,1
702504103205806080,1
51332560,1
14634449,1
395797972,1
21982677,1
767771022997196800,1
27463129,1
267331036,1
4840128929,1
826215334235500546,1
867593970,1
746113421511266305,1
1044047972,1
523171942,1
377155687,1
4260012141,1
3077536447,1
57034864,1
2406284104,1
1958115446,1
46722219,1
421662843,1
270147709,1
891146521420468224,1
825372940975878146,1
770873105497493504,1
176308130,1
2871099529,1
1633259659,1
84117807,1
713463571,1
263641849,1
545448037,1
747545578654015488,1
238575113,1
263983114,1
16035887,1
3152298033,1
506746930,1
38293555,1
1917347892,1
363880501,1
180990505,1
2564224441,1
102766650,1
834081288722079745,1
2875441217,1
4743221315,1
519176145,1
19514517,1
429103178,1
704743634848063489,1
633674091,1
8616022,1
854752318599958528,1
879091071753396224,1
4218253463,1
38528836,1
369219105,1
410413300,1
40007926,1
133785919,1
838731198,1
902991580692332544,1
272466185,1
2850398477,1
56443153,1
21326100,1
47246668,1
180955420,1
902675121776799744,1
169342351,1
2464995618,1
1856545291,1
300212517,1
2948630824,1
389054761,1
498476752,1
1877364979,1
736111884068343808,1
715598672168411136,1
343305945,1
18954398,1
812215015877050368,1
4808970863,1
1379961000,1
354980011,1
701534934,1
1969254588,1
2667301056,1
1912609135,1
159693106,1
1027379881,1
119656009,1
124455128,1
15147229,1
389757150,1
475476191,1
27169917,1
767724979702071297,1
3195699433,1
164407340,1
3192162344,1
2764357665,1
34477946,1
4848213891,1
3324637061,1
199098247,1
2766768008,1
518715968,1
219781002,1
17391507,1
329869204,1
58290069,1
823619581063335937,1
714452150483595264,1
708137380419477504,1
895264000333819904,1
25765788,1
3727484836,1
140545961,1
296505265,1
1465892191,1
14970544,1
2980718460,1
2509406071,1
111200288,1
2535618110,1
40607563,1
250191209,1
760776246552850432,1
1432309585,1
228550346,1
2409622869,1
1687621465,1
821659224660918273,1
887577171149021184,1
2407714657,1
3299792738,1
55740264,1
893541048160538629,1
114358452,1
24031085,1
363771758,1
702525154715377665,1
870741626246885377,1
399665012,1
775023111213244418,1
29886392,1
120592314,1
819953609915842560,1
759859206870532096,1
2334686726,1
1245317112,1
226365433,1
767223706850619393,1
524167164,1
50216959,1
80857088,1
71853242,1
393072643,1
845744389037199360,1
2521954310,1
174950408,1
2455601161,1
3112227351,1
853449914604437504,1
1263867930,1
312848382,1
888528789944373248,1
37290954,1
341200881,1
1550469104,1
46075865,1
4707152005,1
2271201216,1
195555269,1
2436865995,1
45854669,1
4369137615,1
1633865660,1
1197436885,1
792474881531211776,1
63354862,1
2932865711,1
2342483270,1
3364544483,1
466020324,1
38205414,1
44992488,1
137531369,1
895334183404539904,1
2959680796,1
877263166425763840,1
2370853170,1
441072458,1
853138615282610177,1
47819405,1
2416767739,1
4124134033,1
725683419993133056,1
4596773534,1
15256225,1
703931480,1
789613490403237888,1
825553574,1
109775248,1
419992234,1
712383894205542400,1
4248851122,1
33059510,1
21758648,1
17187236,1
4923857595,1
794546882,1
304991492,1
790703884704501760,1
2424564421,1
850411759190106112,1
929020495,1
845521610362798080,1
21719637,1
241635930,1
374813278,1
290570868,1
3264932453,1
309064563,1
36874861,1
374256238,1
31898223,1
741304899967717376,1
717696198069657600,1
796438832287776768,1
73294452,1
331774583,1
281989219,1
751572585826152448,1
329394813,1
186099572,1
226613868,1
903803082508611584,1
14517000,1
453096206,1
4495358735,1
2646956819,1
767648532,1
2337108758,1
4840037147,1
2477337373,1
207672098,1
822863810230775808,1
609282853,1
213973799,1
2326561576,1
206871339,1
701952803871334401,1
2341253934,1
246992256,1
3484963634,1
1037853492,1
2225152525,1
858786852462936064,1
3004248233,1
1870133959,1
3009796867,1
719674474472210432,1
195009227,1
317468274,1
2248889042,1
2938600151,1
758686873929805824,1
2275883743,1
295099107,1
184476388,1
858988008,1
832695872014147584,1
3181032174,1
2871726278,1
175262449,1
788101664070733824,1
39219958,1
42877041,1
18486010,1
932590334,1
864555451366637568,1
192123466,1
2951471684,1
1206108030,1
9486752,1
76439489,1
301003174,1
1144846759,1
731240467472523266,1
45648297,1
2571149740,1
2711372208,1
842124137954959369,1
1289507250,1
2818791815,1
307259829,1
804811190,1
271843768,1
2475166137,1
4415044813,1
746158854212198402,1
136051143,1
87523784,1
120329535,1
258283931,1
792409841528631301,1
316739994,1
7212562,1
2573637729,1
155353448,1
3246557545,1
399675754,1
175544683,1
157198701,1
59945326,1
15099384,1
1423573368,1
3323859322,1
2285771131,1
850250113,1
83487109,1
2416286091,1
895709557799964673,1
761903503,1
2922989969,1
1547784594,1
64723403,1
718200744432791552,1
302207442,1
214391251,1
830563037123850241,1
1353802260,1
104663577,1
1778434592,1
2874198561,1
135539437,1
2823415030,1
64524842,1
820451541198872577,1
830461528633700352,1
35932721,1
60528898,1
789119942406701056,1
127140408,1
1055920698,1
2255316241,1
2480681534,1
19114646,1
4559032813,1
250196494,1
902146573,1
230487681,1
24295919,1
2157142484,1
905139594454237187,1
1638080988,1
1200542178,1
16439779,1
4512741863,1
622766573,1
2912072174,1
874662385,1
5865992,1
34345412,1
527995023,1
24775161,1
706594514102837249,1
4207784841,1
45728256,1
3654212837,1
18088680,1
1491342138,1
491796861,1
21591318,1
804916345,1
821811266201194496,1
118604928,1
35874094,1
332788870,1
817923454456373249,1
24466578,1
893253325247967233,1
857805071135932416,1
4900058284,1
210599063,1
2534474904,1
12653722,1
825629007374929921,1
3246728348,1
2468687005,1
541189348,1
83940514,1
4829535395,1
844505509319270400,1
816942079934763008,1
236061816,1
7402662,1
3721758442,1
798753051456585728,1
215452745,1
1968978132,1
21746623,1
30626898,1
818925774493405188,1
2270102616,1
164711719,1
49468514,1
18013283,1
21161060,1
565111909,1
3327849574,1
456825963,1
4275479660,1
21146733,1
717067248284729344,1
386292851,1
793909974581870592,1
2560683173,1
1289813305,1
19393349,1
3756964933,1
113413353,1
234263786,1
481205483,1
1608426732,1
232418772,1
1345471728,1
1056068850,1
717138741962223618,1
772957428,1
16494410,1
175500549,1
1620178182,1
2424145160,1
2427817225,1
35757323,1
31040780,1
41666842,1
205866256,1
2817090836,1
30272162,1
757211769123246080,1
1228182698,1
550423777,1
739515436270641152,1
105002354,1
158171971,1
15040988,1
801453087806410752,1
4923028283,1
457186491,1
9204502,1
34616510,1
342086850,1
30665925,1
39294154,1
862133246733234176,1
428415988,1
472345813,1
828077270,1
72295644,1
119485662,1
2787296480,1
2794978375,1
705244932802412544,1
429900864,1
28309574,1
22412167,1
828597642422796288,1
16864146,1
3128255380,1
3247925082,1
1360098198,1
823885158944227328,1
764055295161139200,1
4733875102,1
2790341535,1
177783712,1
2579291043,1
53775273,1
3169358762,1
20226988,1
741325203586748417,1
3257160626,1
30958516,1
790917694715408384,1
1433892696,1
2186687358,1
852526665838342146,1
776878206,1
862190407,1
808054161287872512,1
2783421260,1
836515093605068800,1
774485690050543616,1
111627089,1
3396557651,1
256848734,1
555664224,1
115264353,1
827982285676818433,1
886407369370062848,1
2780643655,1
4831744874,1
882165229710397440,1
16839878,1
891949018388996097,1
176061303,1
799155068,1
29627322,1
1093938109,1
1190646722,1
101444549,1
26072066,1
67763207,1
341677066,1
83991563,1
111422855,1
2808433681,1
839297010150879234,1
2250865687,1
762127388,1
801227617689042944,1
17884196,1
277652524,1
107265071,1
182996017,1
2819648565,1
898397238,1
707905784622006272,1
712668749778661376,1
2163743803,1
409062401,1
1963049984,1
311573503,1
2182822879,1
35097545,1
64461771,1
281785294,1
168248272,1
37440465,1
18578391,1
3168209881,1
821098139587379200,1
4859377717,1
818995416586981376,1
426699749,1
117109734,1
3365047273,1
196785134,1
392840176,1
3145362421,1
49708023,1
3214770661,1
737906865414275072,1
800394337125138432,1
2878793959,1
454542416,1
383960673,1
2261188198,1
130577802,1
2640307633,1
130725487,1
2328235640,1
149308499,1
1413881466,1
833445973577912320,1
345471963,1
277991040,1
182467323,1
393598595,1
814514963557584896,1
320906040,1
15987376,1
540118664,1
863773136172584960,1
2835988110,1
22466144,1
2602524242,1
241766040,1
1854912079,1
56149537,1
815077091439939584,1
723738470254923776,1
154279046,1
35161641,1
4144787488,1
825984311484674048,1
432163859,1
72660527,1
239887925,1
402421303,1
767994350,1
810608870699704320,1
3158582845,1
712261182,1
97610612,1
2295850565,1
2998140486,1
356351394,1
850332744097968128,1
14747289,1
701081673681637376,1
1491562196,1
1865096922,1
844967808416952321,1
4278053548,1
316595938,1
42921700,1
278324965,1
2888236774,1
13803242,1
1632602898,1
15642348,1
348569326,1
197859554,1
899862253352230912,1
315557129,1
1660579572,1
112656439,1
3366328059,1
14344474,1
56481539,1
614813516,1
734313128,1
2391875226,1
78364366,1
824085323227467776,1
104914594,1
836012899097165824,1
404830183,1
828589054992191488,1
817365295069274112,1
168591030,1
3949725369,1
1323310778,1
1584414398,1
3292542655,1
277335744,1
2952523460,1
26214086,1
830917752,1
2427684553,1
4260601546,1
2700318411,1
80981708,1
925945376,1
3033085471,1
728910497484046336,1
605025607,1
3055846048,1
847743937921949697,1
872531413483921408,1
744138236,1
2319149596,1
73323875,1
2906301805,1
238204271,1
24000487,1
1485725042,1
868239178915610624,1
74323323,1
32908669,1
1403325440,1
2329606734,1
289045779,1
944033660,1
3418994063,1
3331395563,1
2335935816,1
729577146713255936,1
737768983,1
727782735499034624,1
242099453,1
27451967,1
239199493,1
317828364,1
770342945891487744,1
757653821724037120,1
2801620243,1
96040215,1
321459483,1
374656288,1
262989093,1
2422770984,1
70505663,1
75019567,1
122443059,1
1529118006,1
131102007,1
35390777,1
39834947,1
847603093,1
891356024069738496,1
1318074666,1
27301291,1
81692137,1
45258219,1
28584018,1
283304440,1
169307907,1
33695229,1
740169248581025792,1
4757535874,1
4594462212,1
808391772791513090,1
843611360353271808,1
612206089,1
3078467084,1
412202511,1
1313424913,1
21323282,1
2889176595,1
146105877,1
14515734,1
3827648434,1
4440643043,1
955696609,1
946601414,1
875821896331296769,1
728944740234891264,1
145774003,1
2547019188,1
57258088,1
3293871542,1
68807455,1
414286019,1
800193314397921280,1
153538016,1
1573885387,1
34319820,1
56600013,1
225951182,1
780965116858761217,1
15943121,1
4105663959,1
29572574,1
23719684,1
27367179,1
3701087482,1
28616751,1
1854697524,1
1064848658,1
3514820679,1
29855816,1
2948307017,1
716002600626298882,1
121610318,1
759138693462446080,1
519262288,1
2327517273,1
893877339074985985,1
3386843230,1
216975459,1
724826673896669184,1
103162772,1
897716923,1
848823935068143616,1
721836145,1
875405758178971649,1
3244574771,1
142116606,1
95576182,1
2668687396,1
796873195169136641,1
23992315,1
3161225497,1
2320601096,1
292958728,1
3018791432,1
3251996683,1
124368909,1
117526544,1
176210527,1
823208923545174016,1
219884651,1
732257355283369984,1
2897809432,1
735313415481266176,1
3319334939,1
3722784796,1
167563296,1
579342963,1
891449460,1
44984439,1
154194700,1
798704465608118273,1
409741503,1
46387392,1
24369345,1
138749160,1
1028647111,1
107190473,1
779089292069052416,1
3394996427,1
2475118800,1
49508564,1
2465667289,1
4699390170,1
28039485,1
48443612,1
215163102,1
22728928,1
1145755873,1
760987159067234305,1
803666149,1
2932089022,1
154167479,1
2214003641,1
1156866230,1
459005068,1
1655010620,1
1558571143,1
575770760,1
720208010,1
272736398,1
46747792,1
423694488,1
832498745250086912,1
261687451,1
59306148,1
73459879,1
1851818154,1
822959134014197760,1
902885245762011137,1
4285046958,1
518803632,1
2369011890,1
19679411,1
228826153,1
2349474799,1
928145394,1
861945134547652608,1
1250525276,1
861681286758490113,1
386899786,1
1278973771,1
1345830734,1
3045017425,1
872535749454733312,1
500651859,1
475676478,1
351762263,1
271791967,1
1607651168,1
151707490,1
795693227747614720,1
4865196101,1
4643288935,1
38967147,1
383801291,1
241271415,1
275251014,1
18339651,1
115232752,1
381901873,1
2297804559,1
29445904,1
131942161,1
438394642,1
835186991448870913,1
29635860,1
2294906476,1
1025054491,1
956645150,1
20236065,1
360240931,1
203747108,1
513319968,1
819213587247984641,1
1334551674,1
885430385294921728,1
629151547,1
451159869,1
830138417233219584,1
225857392,1
84110391,1
16948709,1
167384955,1
394796986,1
836050501531652096,1
324139733,1
102448827,1
3003881419,1
54989273,1
835417293794455552,1
199421419,1
814760,1
286422505,1
702490829340938240,1
3418818521,1
72816603,1
79874017,1
383451110,1
2191456231,1
2685837290,1
3376066540,1
44482542,1
125306809,1
2289938047,1
819181700,1
804041424500977664,1
16793151,1
46544767,1
593360775,1
262252429,1
42055567,1
3153153936,1
275341202,1
15816595,1
887729357632000000,1
775392539465519104,1
23398297,1
726785546,1
605896606,1
3432331167,1
50913186,1
863248953676107778,1
843966881828618244,1
471095219,1
707832567869771776,1
598631691,1
108350940,1
737100147818008576,1
2783652444,1
14336609,1
84859490,1
34452339,1
220113516,1
341226095,1
469396084,1
876157973000724480,1
29520503,1
895342190632865797,1
2908629628,1
444234948,1
368720510,1
550908543,1
11131522,1
4500351620,1
1320018565,1
277478022,1
82459572,1
3590789722,1
514882920,1
5880462,1
1600088660,1
130597409,1
2839170688,1
23912997,1
1335199303,1
1909758506,1
748429177095761920,1
425220658,1
18895411,1
821190508353646592,1
29856059,1
182220456,1
828997388920619008,1
2501886529,1
56875586,1
445876808,1
906349337193664512,1
36155983,1
169558609,1
2575258195,1
123314829,1
783473635336024064,1
768244470,1
69980867,1
2982390476,1
303503144,1
743557517553242113,1
485970643,1
864912843552022528,1
3403090648,1
2856256217,1
2965312219,1
261565148,1
2434773816,1
17838792,1
354079459,1
41862874,1
21166822,1
796175968293584896,1
3329397483,1
317596118,1
27960045,1
236368623,1
4691561160,1
479557101,1
20664336,1
864591614446010371,1
333539988,1
491610773,1
82672278,1
1038682776,1
794832948755197952,1
838448557384413184,1
774959179840704512,1
17093283,1
3340073541,1
711360957277192193,1
334252720,1
17073,1
3135007412,1
302277301,1
3195826871,1
225446584,1
805165152161202177,1
449321658,1
43759110,1
1918188062,1
284313598,1
3463496833,1
897732979,1
355078523,1
3837403517,1
891399357592940545,1
714201474,1
3281910150,1
909431446963662848,1
26579339,1
1726069134,1
799304417249988608,1
760707169419427840,1
1244773550,1
814182541209075712,1
1481058103,1
2432246173,1
238631326,1
56011029,1
4876790593,1
855167395,1
2257119652,1
1339713908,1
1393973618,1
124875287,1
40284527,1
237755290,1
3240114494,1
328200519,1
494755876,1
3007549771,1
28551500,1
155986770,1
2535698767,1
4017832273,1
1616771953,1
530997989,1
772225856223662081,1
3152752991,1
174770528,1
743888627755687936,1
32919984,1
3213001065,1
784776501287727113,1
448176493,1
217903527,1
2261027240,1
3293449964,1
798600958251061248,1
875004278234124289,1
58386916,1
542097114,1
130191851,1
867809184783286272,1
132821487,1
37376499,1
725770009553719300,1
163695104,1
531487234,1
2951074307,1
124379653,1
826256653674770432,1
1347042894,1
3245179401,1
15047178,1
1083025932,1
47030797,1
29120543,1
839696755843289088,1
4687083998,1
460005853,1
792461500669652993,1
624293323,1
2948116911,1
4057483696,1
284187058,1
720298214306496513,1
2866022840,1
818839628476129280,1
16003519,1
3948409287,1
245311964,1
159095242,1
52138443,1
88062414,1
18592207,1
35080656,1
3494855121,1
811635240573825025,1
370086363,1
848606819614326789,1
487195385,1
3058359926,1
2166869056,1
166718532,1
491710556,1
900383365387476994,1
20685901,1
840940446230667264,1
105817486,1
29312081,1
109802465,1
1932737630,1
152777823,1
814510248316833792,1
1974140006,1
157740717,1
22189163,1
738195476357480448,1
778164937541779456,1
580015219,1
978805254,1
3455796672,1
875110108446969856,1
222573631,1
4059698299,1
16935064,1
4351005192,1
171813900,1
726935640059838464,1
1365068816,1
241255441,1
1173445650,1
715518415939747841,1
893041189666131968,1
33860739,1
929903647,1
1663422835,1
54567981,1
341357615,1
2679397426,1
19168310,1
213677111,1
3105098808,1
861604217689169925,1
119807034,1
565657403,1
2499423356,1
13748992,1
2797087932,1
3187267806,1
1532466379,1
2400173262,1
453205202,1
411838775,1
372470999,1
339156186,1
3359061215,1
2764758242,1
4252423395,1
21797119,1
55506151,1
4457139432,1
944676074,1
727236630604558341,1
348040428,1
1329247320,1
2607548723,1
3115734259,1
187419840,1
30954675,1
768911552745312256,1
709819860717477889,1
270677119,1
411958406,1
830238024541863936,1
343778445,1
1672823953,1
2650085820,1
264159222,1
21172128,1
1121402384,1
1866727674,1
884052663968702465,1
794103813548494848,1
822799723899875328,1
823729085318885376,1
2558837921,1
703451365951950849,1
196906152,1
813209104680304640,1
895294257090760704,1
810603996670992384,1
10500412,1
471718914,1
3089546346,1
220175178,1
263955277,1
881903581779152897,1
286718491,1
841811004971454464,1
8092502,1
3317920599,1
262343512,1
252121947,1
17771356,1
29571934,1
4519169920,1
3150144144,1
3021405030,1
327060328,1
3335160681,1
67015531,1
800399263599427584,1
20601714,1
814173591692607489,1
877487840862629888,1
2228626429,1
1060182799,1
2368562678,1
895255412173406208,1
2163841802,1
1363520268,1
3080766075,1
58020627,1
82670359,1
393801059,1
280826651,1
253020960,1
32327154,1
182508322,1
374657827,1
497085220,1
30180137,1
47479606,1
135669528,1
116138813,1
250884927,1
2415031159,1
2350760833,1
39945097,1
42862751,1
2890120142,1
38575141,1
121590739,1
230128598,1
386599896,1
73570962,1
3171833086,1
1653285853,1
798701967853973504,1
4137083877,1
870540313730981889,1
27180014,1
277761008,1
8283082,1
431543207,1
1075027532,1
42103799,1
506595476,1
237900795,1
895063597629321217,1
1242575275,1
179565511,1
833397511066902529,1
3362886539,1
856303014298099713,1
331178901,1
714963862,1
303629209,1
2492777377,1
419746723,1
842291809,1
83133353,1
872985338217721856,1
475385687,1
81048495,1
1609057201,1
242373924,1
131337144,1
34094014,1
1937497026,1
220189635,1
37677673,1
4744198755,1
885480031,1
21626863,1
85112312,1
2717191281,1
29009786,1
2836474586,1
769172255540641792,1
313778334,1
793271513952563200,1
325819018,1
283187084,1
2912403932,1
195680148,1
555337622,1
53329817,1
430550939,1
187721634,1
1691683902,1
74209188,1
23617445,1
3337633705,1
1290454902,1
26406771,1
15794097,1
323938162,1
17781235,1
2579455813,1
97056162,1
3040028490,1
77854544,1
2300508674,1
48204159,1
1940564258,1
597931864,1
831018268420820993,1
720785681518239745,1
4846419809,1
2897635170,1
507666277,1
2205566822,1
87179113,1
43128684,1
807532865265270784,1
15923056,1
821045162,1
2331035574,1
704003416650096640,1
1496540143,1
338362577,1
850107210042662912,1
2310627331,1
25249798,1
737446915340533760,1
3861198856,1
144517130,1
28381197,1
399108114,1
719848910026616833,1
2956570649,1
721403005346512896,1
1543342110,1
60129311,1
62202673,1
27029537,1
449079330,1
902670290676703232,1
18261890,1
311609334,1
3866290162,1
366262200,1
5518042,1
3706759098,1
3427367135,1
1560491976,1
17514441,1
1354444747,1
82967953,1
104271823,1
321479666,1
1276581301,1
22794199,1
1608497112,1
979716288,1
792369332860940288,1
3219888092,1
44783062,1
2573887458,1
738217729,1
65931246,1
1337082026,1
2371319616,1
723934358625624068,1
195039023,1
3512071824,1
366866067,1
1512687254,1
717078169,1
336176794,1
599365276,1
30772895,1
547849025,1
796025831957164032,1
898834579070504960,1
364404389,1
599281319,1
2468842304,1
556539565,1
754543568740491264,1
126418609,1
884831365161725952,1
159942592,1
117485243,1
29917766,1
846388232719908865,1
77147787,1
897780225777577984,1
2685478538,1
3229070936,1
248757849,1
187147866,1
2417733211,1
721891833505325056,1
141184615,1
35788396,1
261496429,1
718514237421723648,1
511897203,1
2820593268,1
709084864516120576,1
770352762,1
2372834940,1
38444669,1
276729471,1
826037845831852032,1
825369356431478784,1
3950646329,1
82265798,1
158545608,1
798277961506058240,1
255798987,1
901474223041814528,1
22099720,1
158678793,1
38350603,1
2301691662,1
15273743,1
76115044,1
897850364501921792,1
2203736545,1
845953479952814082,1
814252346972770304,1
789046456325906432,1
2994312988,1
34447133,1
4133253376,1
816820923684847616,1
261542075,1
21507883,1
15210284,1
891024437675532290,1
153519870,1
167155452,1
325220064,1
2273515212,1
16272084,1
253093355,1
941620945,1
844320090,1
3299591894,1
52143834,1
793457872474472448,1
1862172385,1
875754357031096320,1
726040355855040512,1
25837289,1
809607608713826304,1
25564908,1
389472282,1
1678702320,1
434564851,1
30590710,1
59263014,1
287055915,1
2929981008,1
17977701,1
2963677547,1
632691052,1
3371303279,1
2592010609,1
397336947,1
215927158,1
79085943,1
807315834,1
544569728,1
711484120640167936,1
831695714056953856,1
4339727843,1
101719469,1
16585101,1
905279659029475329,1
372103572,1
2829525268,1
1602075032,1
460695962,1
27928938,1
810219551954702336,1
1914724771,1
271556955,1
4622167021,1
740737373496049664,1
782814164741976064,1
958982450,1
99670324,1
200343095,1
168343864,1
15774009,1
102795582,1
2949863748,1
1087508684,1
369125105,1
391577980,1
59181390,1
22850120,1
39053650,1
814872962599940097,1
1244117336,1
1469034967,1
155379540,1
2473089444,1
828328475132039168,1
86225369,1
4330330588,1
54944227,1
2809551332,1
1229605350,1
63848935,1
3038390762,1
884887903997964288,1
253164016,1
251562494,1
4156719615,1
1332568579,1
828227047621279744,1
6683152,1
2181681685,1
121481754,1
265390622,1
395674143,1
144994849,1
22565413,1
198158810,1
2209597910,1
2270712229,1
3897547220,1
341066151,1
2166895017,1
1376004522,1
2891003632,1
91810226,1
131123638,1
34388408,1
1406388872,1
186836273,1
825886581454172163,1
841447872,1
854982762,1
2821142984,1
553071049,1
770084318060380161,1
2320961997,1
2281629666,1
27521273,1
24795776,1
309374395,1
568604968,1
2519482663,1
2809055350,1
400210040,1
18262138,1
4226715773,1
2452523134,1
1181396024,1
564484228,1
1325224069,1
3368370311,1
23406730,1
73207949,1
25757838,1
2486358200,1
49412240,1
3345606802,1
429252755,1
355588244,1
2961166170,1
821626750769754113,1
188854425,1
262586487,1
2723076212,1
111956261,1
1316679793,1
828818030876618752,1
78968880,1
463005746,1
1277481013,1
512018486,1
178831415,1
72646719,1
30105667,1
2332259695,1
4110106695,1
795009111767203840,1
795027530,1
1136857165,1
51052623,1
766240850,1
590596182,1
4872450137,1
437066160,1
722670328628035584,1
77996135,1
2433323165,1
217906958,1
280522913,1
2822222186,1
484323561,1
334895340,1
3031042286,1
378802967,1
2841825525,1
88661980,1
581089528,1
49743510,1
714544233693245440,1
48402685,1
3308335369,1
936896138,1
27855118,1
881599563618021376,1
578412819,1
96842009,1
36731168,1
41443619,1
793990103559507968,1
88238306,1
3103946976,1
227215595,1
4401158308,1
3301462181,1
72370342,1
2667325610,1
1588857006,1
859538121565904896,1
3290755249,1
57985206,1
2376896701,1
420413323,1
703664579704856576,1
3820968132,1
48449734,1
336279752,1
730693248147030016,1
52420819,1
1144508629,1
2318637276,1
377738836,1
401804879,1
722745896,1
2148158311,1
705806017817260032,1
220074860,1
746690278560567296,1
179391701,1
37155696,1
459989874,1
240318617,1
16169849,1
3370622183,1
3086316416,1
607703021,1
707262499066785793,1
37989303,1
2874493831,1
4809636745,1
255667083,1
272615180,1
152949652,1
122280853,1
390478697,1
15447123,1
814561326605500416,1
452619107,1
2342519598,1
709889348565491712,1
835866510182739968,1
399817529,1
786588903805296642,1
4780239675,1
3171792742,1
1639497932,1
4867179334,1
828247354725769218,1
1677923148,1
762769262691975168,1
35819529,1
768926587387416576,1
753806263,1
420727639,1
2243668827,1
2761859454,1
25590625,1
873906448836644864,1
21957144,1
2953966608,1
612076511,1
244792008,1
2644403170,1
100291556,1
133848037,1
818824166,1
847519330594099200,1
2259041257,1
3837213803,1
830623738618052609,1
364041204,1
19038768,1
1714332666,1
771777988014866432,1
2227790850,1
377318403,1
60113926,1
836341405131788288,1
