839099917121511425,10
3580248555,10
3293118434,9
61734492,9
18305815,9
19173608,9
21829541,9
47786101,9
65493023,9
4261318354,9
256573865,9
96829836,9
18228898,9
18622869,9
787589187247697920,9
170861207,9
35936474,9
499230066,9
820808196956655616,9
574023889,9
17929027,9
39308549,9
780564432552206336,9
3241007092,9
44196397,9
26652733,9
13850422,9
3498448812,9
4970411,9
21619519,9
7713202,9
375721095,9
35586563,9
4165642155,9
27260086,9
65698096,9
30238204,9
894639292462505984,9
18576537,9
273469546,9
34428229,9
23151437,9
20733972,9
19426551,9
271397818,9
149726145,9
732980827,9
939091,9
10774652,9
3419210573,9
215207998,9
14677919,9
885733974,9
704778449706217472,9
20776147,9
37764422,9
15808765,9
17629860,9
110326494,9
111216929,9
838563884021637120,9
270412323,9
1604444052,9
14135426,9
4779809419,9
21447363,9
50393960,9
492833134,9
39364684,9
14982804,9
27311044,9
48117116,9
15455253,9
25365536,9
707231479047315456,9
133880286,9
50374439,9
281610530,9
2359926157,9
51263592,9
10168082,9
861564422900330498,9
3655555695,8
246394886,8
3154508072,8
2845681325,8
2480887080,8
26270913,8
790019230389248000,8
706068592580804610,8
166747718,8
813914393788481540,8
1876660194,8
29216764,8
2887465954,8
4517565515,8
325830217,8
88784440,8
449588356,8
46335511,8
2178552073,8
2801177472,8
19394188,8
201694533,8
806506316835540992,8
975217231,8
533414140,8
2800581040,8
17878322,8
708838526121484288,8
3389073989,8
826537184,8
2288820930,8
16948493,8
322027737,8
17461978,8
87403396,8
3161660191,8
166990746,8
41778159,8
18956212,8
14645160,8
18266688,8
101395252,8
17560096,8
79293791,8
729132587462070273,8
141084952,8
84358766,8
236487888,8
114374226,8
20322929,8
304679484,8
90651198,8
706959926879334400,8
13524182,8
29450962,8
2302134816,8
317370751,8
867908994,8
2347049341,8
820363149073416193,8
42519612,8
51742969,8
4786763677,8
27915028,8
312696314,8
194663746,8
113047940,8
17879692,8
75641903,8
871183884788150272,8
57049338,8
28587919,8
2303751216,8
1059194370,8
21360280,8
22461427,8
19397785,8
848173271820283905,8
17800215,8
47285504,8
888433015927574530,8
52136185,8
342887079,8
4510755552,8
2349347329,8
34991028,8
264361128,8
4105765714,8
3267456386,8
351976618,8
116362700,8
139499789,8
714290778646818816,8
237103627,8
46769281,8
3022045469,8
63291287,8
3184471478,8
894682675893735426,8
826886673103470593,8
999453985,8
42562446,8
36252186,8
464027884,8
4496497823,8
2319339266,8
2921008274,8
47293791,8
60784269,8
3018742509,8
17919972,8
486205523,8
115681686,8
15416505,8
23195603,8
113758100,7
702705429017706497,7
18222378,7
717627639159128064,7
208083510,7
704032336086568960,7
3192848121,7
17881816,7
455264233,7
14190948,7
853060001199517697,7
5820642,7
15764644,7
20772763,7
110610806,7
153966123,7
741013518997159937,7
2884771,7
121656624,7
766393840634884097,7
709479371380097024,7
890891,7
372436704,7
1494835716,7
133938408,7
46078438,7
10671602,7
866953267,7
4691189473,7
8824902,7
15754281,7
18393773,7
24127811,7
52944689,7
894748894789115907,7
469194846,7
91145627,7
4884814474,7
3101613139,7
92717138,7
254117355,7
107651327,7
16703058,7
466635252,7
158426909,7
20567939,7
853311624,7
821407147745562629,7
224183827,7
1086485478,7
34755858,7
66019768,7
813866664320266240,7
15464697,7
703990775223169025,7
209693451,7
469999217,7
796403983476736000,7
4184457737,7
21129105,7
2865078826,7
617361371,7
150078976,7
823696950490959874,7
722528529716383744,7
155620016,7
1065869268,7
26548315,7
342894187,7
475811383,7
791077327,7
20744708,7
50811932,7
287413569,7
822593412687921153,7
23798694,7
32959253,7
826069766041374720,7
304061756,7
3083180709,7
326255267,7
1575689569,7
22936237,7
186646579,7
6539592,7
66369181,7
50325797,7
34434801,7
3135241,7
346924655,7
800086706678419456,7
108471631,7
35787166,7
15675138,7
2735511486,7
93069110,7
16302242,7
2999158160,7
180505807,7
1733467884,7
55117855,7
734099168143278080,7
2316003960,7
271957908,7
1122192223,7
823589731443191808,7
20609518,7
34713362,7
502135911,7
824322536204865537,7
14230524,7
19119809,7
762389795037294592,7
50846751,7
14824849,7
33529092,7
589128515,7
35831704,7
4495515442,7
2773918108,7
50836292,7
796859730320834560,7
130496027,7
454513795,7
3271255423,7
17327882,7
276760126,7
902200087,7
822901284655210497,7
530923847,7
15576928,7
16163639,7
27522964,7
728711333546430466,7
590211920,7
135249573,7
763771646549356544,7
974908663,7
26565946,7
2295343929,7
95023423,7
2995401932,7
875850326691151878,7
16012783,7
18315727,7
2265133784,7
24506246,7
2442888666,7
1344951,7
78525538,7
17471979,7
1438162062,7
19217369,7
208155240,7
272114651,7
1561077758,7
18327544,7
5741722,7
44673422,7
35982046,7
1604931252,7
1138721281,7
172858784,7
156132825,7
158060289,7
764991253884919808,7
39538010,7
736959136164806657,7
760074090719879168,7
27187343,7
158769098,7
18089606,7
1209936918,7
50055701,7
18791763,7
19211550,7
3951789633,7
38266703,7
817203546126852096,7
2233154425,7
1433427858,7
17454769,7
22736017,7
73181712,7
816658314134167556,7
795102508624527364,7
792660210,7
2845849081,7
127941629,7
3335709279,7
40519997,7
248113252,7
24295482,7
867126950183051264,7
715496304777015296,7
185635130,7
110445334,7
617692639,7
22771961,7
239760107,7
1125937411,7
840023646458523649,7
2736592965,7
19568591,7
38271276,7
3420477195,7
250831586,7
16789970,6
4100816836,6
796483691035828224,6
747055923206688768,6
14763734,6
25202268,6
2596413645,6
12044602,6
49708023,6
4897039492,6
384939701,6
4149372213,6
809118636732547072,6
44914646,6
887081839357243392,6
580097412,6
3424521514,6
18220175,6
2985335882,6
19722699,6
1947301,6
18139461,6
709451112739262465,6
240272522,6
14594844,6
2316383071,6
878247600096509952,6
1119926929,6
37666984,6
17372211,6
17536486,6
381319309,6
774074669230071809,6
2438013757,6
54338055,6
20791372,6
2802300480,6
808498830811361282,6
44054652,6
248735463,6
393190233,6
807149630681010176,6
117778179,6
23995748,6
782705539952148480,6
757031613565763584,6
4649312204,6
771529979846766592,6
217543151,6
2641993872,6
38442614,6
76438819,6
357029197,6
3672584544,6
56413858,6
822875569931124736,6
59283767,6
56309136,6
15816595,6
838798224622235648,6
903088076536258560,6
16467567,6
542962969,6
1372786812,6
764565157301202944,6
14504859,6
870566128346697728,6
3995778614,6
602317143,6
110365072,6
890180563285553152,6
826406978,6
4717936273,6
22509548,6
2993773987,6
2857530113,6
15300388,6
500704345,6
40056590,6
15687962,6
18479513,6
28614262,6
258564630,6
48029066,6
4821375853,6
864857668107870208,6
18511475,6
17581754,6
24447643,6
823218895045722112,6
3855272473,6
18278629,6
178015932,6
842374267316666368,6
35773039,6
3244703755,6
21265120,6
4091551984,6
2860898992,6
15350736,6
109441206,6
18948541,6
473285651,6
4152518164,6
821863733664350208,6
3464860760,6
2912237976,6
17169320,6
22084427,6
52352820,6
46213956,6
14939981,6
47216804,6
3380271472,6
3315337736,6
2802824965,6
15458694,6
2357142594,6
322430128,6
53112612,6
1146349951,6
94818581,6
32871086,6
823367015830323201,6
322890279,6
24967668,6
26900055,6
808131576559177728,6
2610290468,6
466144416,6
379690254,6
15647676,6
18587457,6
151633598,6
56443153,6
4918885219,6
96336762,6
823571457649184768,6
20998647,6
302881437,6
2421067430,6
37599351,6
731608385645318144,6
44039298,6
34756550,6
932196612,6
39510422,6
52660746,6
436045893,6
11866582,6
317284206,6
4480906040,6
14506253,6
1430508206,6
745853715194712064,6
2749132011,6
763127590932602880,6
2721974507,6
19263978,6
864351682351607813,6
15666380,6
857028763837661184,6
1712939281,6
1370971824,6
272330114,6
89820928,6
3412642223,6
30849103,6
454515349,6
3284112337,6
1282220160,6
823272803566813184,6
16725276,6
34900333,6
75051887,6
3317287716,6
58571699,6
823731993577803778,6
50862498,6
704034081898668032,6
19400611,6
14353392,6
23375688,6
802940428764913664,6
829715112890159104,6
2191313798,6
2887758677,6
95713333,6
241382835,6
27995424,6
2429083328,6
37844996,6
837855982155878400,6
65184105,6
2855864495,6
801065074639114240,6
311547033,6
805779798601695232,6
181249422,6
19107878,6
282123511,6
57338175,6
711273343396278272,6
39384517,6
28406270,6
2327428716,6
2612891262,6
802954256202563584,6
3308560736,6
16212685,6
813259158061334528,6
4744232172,6
131497030,6
2796334270,6
757731953281904640,6
167603204,6
2167674121,6
1229074621,6
216299334,6
16710420,6
618300542,6
591505507,6
942868836,6
236699098,6
815191723311824896,6
796829576710209536,6
856288002435420160,6
2377815434,6
322879013,6
822668168493576192,6
706189400829513728,6
4746074508,6
831237443328151552,6
3241559628,6
245963716,6
822348944638259201,6
71150575,6
1538776226,6
43277789,6
829735580,6
25320639,6
831651493329580032,6
46678624,6
18610936,6
1029877729,6
7334402,6
19562228,6
31126587,6
290097255,6
355591226,6
2894111353,6
5162861,6
553224712,6
174533632,6
2812758328,6
318692762,6
635608354,6
17915334,6
369583954,6
711535251835629568,6
1933042237,6
824082953206726661,6
264501955,6
4848238043,6
17696167,6
212302405,6
15075999,6
1262776610,6
822517413732229120,6
279390084,6
28954941,6
15446531,6
482388629,6
20068679,6
91279573,6
777264808827682816,6
71036272,6
15120464,6
632552006,6
3294258552,6
23181999,6
15210670,6
763935668284239872,6
765616871567568896,6
1045558231,6
25458378,6
711541775551352832,6
4189308280,6
17494010,6
88749392,6
876570335537233922,6
35094637,6
822518273547837441,6
828754744495702017,6
14700316,6
2795404498,6
15220768,6
185425059,6
885682867560357888,6
3006081057,6
733751245,6
21010214,6
18757886,6
255388236,6
745681473416605696,6
176976565,6
21475090,6
32765534,6
784985165009448960,6
10810102,6
66643970,6
4302656894,6
29501253,6
909129541154721798,6
4197484935,6
19879313,6
1356992605,6
210556794,6
846416484394024965,6
13213122,6
291481777,6
847356759270277125,6
834849787933491201,6
17220934,6
537543828,6
101021872,6
778933753150251008,6
79923701,6
1394399438,6
881055920851214336,6
61049859,6
2316246829,6
2812638431,6
534434172,5
859889104045080583,5
14641347,5
15081182,5
73657657,5
972909709,5
117777690,5
14499829,5
24307642,5
54248457,5
2931498373,5
797903942629793793,5
33191848,5
299802277,5
4184203773,5
826309249315725312,5
27042513,5
132396686,5
3914047581,5
2231109295,5
33611715,5
789512359693938688,5
43658360,5
7744592,5
252663106,5
757303975,5
560014133,5
14691200,5
39186860,5
823238304183283712,5
3185056461,5
2903638510,5
6974622,5
279319647,5
858924511,5
16570573,5
577337789,5
796834612416811009,5
18856867,5
93637779,5
16326882,5
17732153,5
22577886,5
732779507506020352,5
19479214,5
184910040,5
3437033673,5
738538436,5
20132655,5
1169286608,5
800942537083068416,5
281890963,5
786220750034337792,5
4316769252,5
31276933,5
787969994495758336,5
21247989,5
609901685,5
3098026668,5
1009695398,5
2573480784,5
345989929,5
96442308,5
27384718,5
27989078,5
371539066,5
19985444,5
19569136,5
3293406121,5
169203819,5
2944758356,5
825746114154549248,5
568825492,5
162468283,5
242618658,5
92752327,5
3240143771,5
884425884257705984,5
2728672957,5
16461545,5
3945972795,5
818220702880985088,5
403171779,5
18438022,5
124003770,5
74518740,5
227100417,5
2273693463,5
889474596,5
783507200018755584,5
789244500199677952,5
3219461544,5
604940737,5
277355403,5
815771225624604673,5
711667371782459392,5
3433778997,5
6108862,5
789106472558796800,5
1613440802,5
792808845919879168,5
3240707753,5
4624500980,5
21718006,5
830996244801613824,5
30782495,5
325290392,5
850760671348371457,5
793444618712915968,5
47475039,5
2809289206,5
119000092,5
494612269,5
868573303409180673,5
755889405362049024,5
847271533022068739,5
131546062,5
4853227804,5
752337781716873216,5
763789779775344640,5
1352292624,5
16254381,5
18020081,5
1162122936,5
786298499235192832,5
16409683,5
17537467,5
748711844286726145,5
25521487,5
834081571493785600,5
852872303792848899,5
4519121,5
16156157,5
819369344752816128,5
17091571,5
888728310250971136,5
746489074786000896,5
1436768347,5
800821702603186176,5
869934908596264961,5
244452577,5
2788274877,5
854406078901211137,5
2771503019,5
172414996,5
16027904,5
108593067,5
4221892522,5
850716580191272964,5
31455711,5
3311462831,5
393469195,5
3482966654,5
1187330941,5
493162350,5
838466690006597632,5
16041234,5
277120302,5
278228939,5
26792275,5
3004231,5
823905,5
43963249,5
831195263062548480,5
15438913,5
160504259,5
15962096,5
600580221,5
493798148,5
44988185,5
900757095783563264,5
4785281413,5
905019768,5
68577152,5
118756393,5
4746444355,5
832795509039435776,5
37836873,5
100220864,5
228794007,5
561802635,5
27792033,5
555491076,5
806886197444440069,5
545759517,5
106204123,5
3497865853,5
31458109,5
43192340,5
11347122,5
175484213,5
34743251,5
64229716,5
317916069,5
254732884,5
135019364,5
862750829945782272,5
21212087,5
3387373071,5
806351438515503105,5
88550047,5
43139414,5
388122292,5
76969829,5
4430503527,5
733421930712162306,5
709280891420278785,5
14606079,5
275451635,5
26520948,5
234521957,5
874692650728861696,5
25203361,5
21435474,5
53544165,5
15439395,5
2220418404,5
744054688073523201,5
2986412740,5
42979979,5
52551600,5
28066436,5
376453771,5
3125154047,5
177584156,5
3357912432,5
1094922224,5
1369773379,5
1513937287,5
1431873422,5
53210455,5
805965261140533258,5
709265212990291968,5
708471306702823424,5
3200324221,5
788454774916075520,5
3420965393,5
753191434887565312,5
216498790,5
18839937,5
137954423,5
799183301252526080,5
869953917269852160,5
10937622,5
4842646876,5
877879587493085184,5
379498878,5
1280947238,5
16403943,5
273608502,5
735221894853591040,5
1592061668,5
70156027,5
770659512403406848,5
520016930,5
36452050,5
1209417007,5
63302020,5
22178780,5
87416722,5
710990834972233728,5
18227519,5
386056280,5
36645898,5
708926149,5
2432310906,5
441063307,5
133371829,5
82251970,5
815659303948402688,5
736006051846180865,5
2836421,5
107122961,5
11912362,5
115754870,5
4774817840,5
955962758,5
4563974475,5
23918872,5
20793816,5
22677397,5
5496932,5
1051396218,5
81654528,5
3291793433,5
899079080,5
44209472,5
272118514,5
715897825888903169,5
822933281691709440,5
779348995068100608,5
2633058587,5
824645463869685760,5
1007288292,5
308997977,5
822499083122339843,5
292677542,5
802963915726434305,5
16664681,5
207923746,5
907216683932291072,5
162436508,5
31360279,5
2972957083,5
14155907,5
752129231975542785,5
87359651,5
3099901028,5
220081296,5
1398479138,5
836013160935018496,5
710112579113324545,5
50184013,5
3277814538,5
1609546459,5
831307291517386753,5
798088749221613568,5
34238686,5
37982492,5
295171830,5
112562263,5
303862998,5
907749127928377344,5
43105114,5
32497478,5
55997506,5
154280902,5
36743910,5
389281501,5
17798031,5
256881576,5
438668235,5
379767285,5
30579307,5
4520459661,5
33857467,5
32780218,5
868274776124657664,5
18863815,5
17790274,5
3034574101,5
851458215741202432,5
14629315,5
135577188,5
761799487186735105,5
289342771,5
26278305,5
4847548282,5
896258742,5
27789999,5
547309627,5
2363203740,5
730200158676389889,5
814299660,5
871434435648004098,5
21059255,5
3429103498,5
49384682,5
806820644683776002,5
757766838671380480,5
603986609,5
3434763483,5
2434051392,5
779045542894637056,5
204832963,5
806122520202055681,5
2375805470,5
54730258,5
16935292,5
19268706,5
15007149,5
800707492346925056,5
19084896,5
116579971,5
1520883330,5
972651,5
172854735,5
18395177,5
1071777608,5
424711422,5
32626129,5
60875744,5
2436389418,5
3951302129,5
815649723889676289,5
4703317886,5
828032228332548098,5
896216453526896640,5
254873869,5
741769252936372224,5
890706962362634240,5
16343974,5
115679415,5
2328421,5
3949049181,5
866469157637959680,5
299798272,5
729468343,5
849991615620014080,5
85583894,5
15693493,5
819960684444160000,5
42995067,5
478367964,5
2317351705,5
428081159,5
430118889,5
611941828,5
2288632549,5
798645812683309056,5
3946458353,5
4739845481,5
3482043801,5
64770337,5
5509762,5
47448886,5
103550181,5
913812620,5
823112684,5
50826280,5
295731821,5
701725963,5
270636028,5
851421465752870912,5
224221596,5
726533301796765696,5
454232867,5
4853549680,5
822127086194348032,5
48802204,5
586881665,5
1058520120,5
14920785,5
132389474,5
231098065,5
166938112,5
2530039118,5
709085574,5
46681100,5
90484508,5
22173790,5
841674363275530240,5
740874799,5
621969422,5
26939677,5
872940441372684288,5
595863762,5
168626646,5
752121791947169792,5
22940219,5
20015311,5
766071379,5
15947602,5
2984880114,5
55206009,5
711369647598141440,5
81122942,5
3223426134,5
358204197,5
803037151290130441,5
218325695,5
23585395,5
130051975,5
713008949096742912,5
53120768,5
871359290237493248,5
18956073,5
822517901294845953,5
3596501833,5
15164565,5
15450996,5
55935057,5
824010671582887936,5
876448045570895872,5
777126939605684225,5
845501731,5
3128705581,5
4158758146,5
701915942436077568,5
821387503655591936,5
704812869393768450,5
476256944,5
700784500658208768,5
785549741421568001,5
815677025012842496,5
75736238,5
781519073343447040,5
749958546004054017,5
262856460,5
72423061,5
9532402,5
336116660,5
4174030107,5
3518486666,5
2874359694,5
3118705906,5
21822997,5
4186710677,5
2999324461,5
872210966456352768,5
28943469,5
165145111,5
190906140,5
18686907,5
746019811499487232,5
122207745,5
3616532432,5
31355401,5
23976874,5
14730894,5
709484819604971522,5
84415067,5
1582853809,5
2575608192,5
885648023384186883,5
2174509045,5
17351972,5
785649571787444225,5
19638752,5
3416153772,5
4409304540,5
410076442,5
773172956277174273,5
59949396,5
185487499,5
14828860,5
14849562,5
76348185,5
165944767,5
259379883,5
15147397,5
166739404,5
1564676498,5
25319414,5
131102007,5
40684090,5
500175640,5
18082945,5
556512927,5
314616501,5
23769223,5
403647191,5
259001548,5
4875977234,5
18805644,5
148529707,5
861344060,5
3124986791,5
145499533,5
17074440,5
53643297,5
46190093,5
7841652,5
810876884456247296,5
825724301915602945,5
20333692,5
823693635564802048,5
825125197955080192,5
547969112,5
1049681827,5
1249982359,5
744944552872677376,5
8953122,5
30886757,5
3092154496,5
147580943,5
835462645,5
233484761,5
25375836,5
798993284064419840,5
3306629815,5
740138474733457408,5
233933230,5
472587261,5
2761410968,5
291874773,5
797265170519195649,5
834107902256414721,5
2424016218,5
761238040656306177,5
891101580623323136,5
2525645395,5
430775674,5
171968009,5
1041346340,5
3247169083,5
16031927,5
18173624,5
24966423,5
2214847005,5
47739450,5
764276028135002112,5
510120656,5
17842366,5
429031681,5
2360121187,5
1531974344,5
125128723,5
27466653,5
1640929196,5
3519312377,5
76131466,5
2329754462,5
72064417,5
2186536273,5
923885029,5
96021946,5
884304968,5
808803098567159808,5
781249885509066753,5
20796969,5
727472528,5
197496309,5
902640201192923136,5
40892016,5
854868563311636480,5
4722565637,5
50094643,5
915726438,5
551644827,5
30618849,5
59511805,4
785959633240350720,4
369219105,4
714872653010472960,4
862264836306214913,4
826073214744936448,4
719276823809540096,4
4709748796,4
2931912909,4
48890812,4
812287891296620548,4
709821426937692160,4
973698278,4
27882000,4
31228313,4
22777526,4
114009456,4
824142768603807745,4
75541946,4
833963088,4
3709245494,4
272383381,4
54951973,4
1621868402,4
703294077375221760,4
54769979,4
4334047641,4
5943942,4
5447242,4
4625687418,4
817661098988019712,4
731707601847717889,4
323986629,4
711872854464339969,4
18782063,4
57107167,4
192692890,4
8320242,4
1348879387,4
759782695761248256,4
14247236,4
186249902,4
14681605,4
14515799,4
869584484416446464,4
14116807,4
321632766,4
119099353,4
3440693962,4
955628749,4
840363020433924097,4
3946915763,4
130922325,4
808141949110628353,4
815812831006359552,4
232268199,4
1606029594,4
2680192368,4
18313747,4
4568453987,4
435958880,4
13557972,4
1976143068,4
214343084,4
18653708,4
1149378091,4
813849597940482048,4
596591919,4
27698202,4
113420831,4
2463171746,4
8318902,4
2870078111,4
231023430,4
800905596790853632,4
695054484083470336,4
47186755,4
72198806,4
808524596181921793,4
104969057,4
3320712379,4
1207171040,4
774091826215157760,4
767563258907820032,4
797645451260469249,4
83998973,4
233801630,4
43834885,4
39246283,4
143257853,4
340613443,4
14965528,4
796899745889402880,4
834489915845001216,4
28165335,4
503585510,4
4758163046,4
913252447,4
571202103,4
161163311,4
3004309720,4
816503505322209281,4
21677872,4
743910468650172416,4
2422633351,4
219983463,4
820378690920058880,4
815288374827352064,4
557770240,4
2808059955,4
132339474,4
327337127,4
33923443,4
3860020998,4
848322680843624448,4
4041797818,4
880393926481502209,4
22536055,4
14134204,4
74087670,4
110839423,4
38460804,4
2242915207,4
2243216152,4
40572559,4
487736815,4
95092020,4
58528137,4
109782727,4
801555575687495681,4
749856588492640256,4
262794965,4
55334133,4
9051482,4
889982846428782592,4
21577728,4
18676369,4
338577578,4
239760871,4
709779601,4
16930489,4
335501334,4
792531286426431489,4
124967810,4
53853197,4
803346400553664512,4
243666972,4
16912124,4
738911954413162496,4
315844446,4
63112528,4
556151596,4
873655361026363392,4
141944292,4
157034798,4
774699551764525056,4
757596279866290176,4
706962914477903872,4
14134180,4
14412533,4
59553554,4
14297863,4
1496971,4
1609476776,4
1629244514,4
248829112,4
252679436,4
2864717416,4
141664648,4
18857913,4
27097950,4
50434933,4
47962856,4
259674489,4
63228779,4
46306646,4
846248226,4
224296146,4
762456727186841600,4
1644590880,4
31530628,4
142836170,4
723187723180363776,4
703438903974334464,4
705229345745276928,4
4703755045,4
90552683,4
835676806455832576,4
139909832,4
200607519,4
17793878,4
205644304,4
7900962,4
741190491195248642,4
3458146036,4
17456691,4
37501003,4
869945016407293952,4
3142075631,4
3981225735,4
107229597,4
741977462028926976,4
780574247357812737,4
208505016,4
2859702526,4
3714444195,4
30719558,4
3106534151,4
14282169,4
14815420,4
810160215916212225,4
13218102,4
4817792593,4
2674458072,4
823238195508719617,4
23505298,4
373703345,4
1236465925,4
329323059,4
898227697037565953,4
313941898,4
321925296,4
273542042,4
824057405373816832,4
355741893,4
1051376118,4
56749157,4
800018129862606848,4
863609549374320640,4
14417563,4
262050648,4
37338814,4
112508240,4
720320967180877825,4
863072726092836867,4
137346000,4
80617430,4
39615521,4
313091751,4
71627462,4
174316096,4
897031580199206912,4
830950389231001600,4
109960811,4
285445441,4
6721522,4
3260285413,4
817158775610179584,4
252124100,4
298293085,4
470298741,4
879290613962878976,4
3314758074,4
16366471,4
16163824,4
4756017559,4
2368624716,4
884537587494522882,4
343772856,4
12096202,4
427505253,4
2945499701,4
2227540266,4
2715115656,4
707968258054496257,4
793757282,4
25062618,4
4857949199,4
808466311110017024,4
14724725,4
47336979,4
22146282,4
997629601,4
946261009,4
842378744,4
128990079,4
828613457020870657,4
18510860,4
16074627,4
1900293397,4
926973728,4
2167525794,4
90570778,4
8799142,4
1882225081,4
808806102,4
600061917,4
1634248890,4
15757578,4
796411782772510720,4
324236072,4
21970248,4
844672223625592834,4
878918875324207104,4
909448512,4
717151314828898306,4
1347947466,4
867681767452528640,4
877267355453280256,4
701267743,4
2719556213,4
24528253,4
3349925638,4
248757849,4
804851761647218688,4
2268344145,4
23954327,4
43037025,4
271725689,4
465170464,4
43522180,4
1598644159,4
523196680,4
399051889,4
19039844,4
109951643,4
799983662263627777,4
19486963,4
132752344,4
2975468251,4
23818581,4
715474256889384960,4
771711514495610880,4
20346956,4
31540671,4
3293741005,4
1927515828,4
38802447,4
45453237,4
17469492,4
4261157231,4
477864155,4
3240091269,4
16672159,4
69739698,4
2955091368,4
1564327968,4
753385398718521344,4
840646119348551681,4
2330590446,4
24305174,4
816662584929767425,4
275686563,4
23433605,4
69004966,4
86177206,4
19077044,4
3289440085,4
506901064,4
21613794,4
21728303,4
372449148,4
2615725926,4
1115874631,4
330637191,4
832733391082565633,4
22863927,4
564000560,4
25638291,4
249368015,4
554626662,4
131948686,4
15650882,4
256199223,4
1378000488,4
14695985,4
102108884,4
727913871730716672,4
28471026,4
324507238,4
2942836979,4
14260960,4
15976705,4
4650327799,4
4542527896,4
3282859598,4
515597525,4
562372370,4
18371803,4
50323173,4
248900032,4
790205613322211328,4
18222599,4
731732329572376576,4
948613519,4
11026952,4
2227275901,4
56518880,4
3433022621,4
582135529,4
27115071,4
2937701728,4
880018682,4
806342423865458688,4
754749470,4
44197057,4
882020611655999488,4
1674142795,4
2175434899,4
4846045185,4
732461222289768448,4
15930906,4
735498205052297216,4
24987131,4
852269288,4
1299803965,4
808157693449900032,4
721341752,4
1976757446,4
2919308995,4
832103232512028672,4
101264587,4
19715003,4
14224719,4
42384760,4
168541923,4
19248106,4
2211027127,4
293850289,4
811165122,4
249840560,4
159121042,4
15291335,4
559977174,4
788127015874375680,4
21966756,4
2829196009,4
775321857843138560,4
29844055,4
2456819246,4
22055109,4
2934363386,4
1383272101,4
2744198829,4
27000730,4
719015591676252161,4
718030016043466753,4
526799287,4
15474839,4
28440197,4
3316868654,4
872445840522137600,4
89005882,4
862831734,4
2278455931,4
500042487,4
73406718,4
4797361833,4
