index,0
4271160858,2
2388986485,2
170404126,2
84876654,2
228726872,2
289963138,2
2648145426,2
899169187,2
28181835,2
116510462,2
2783231383,2
38418961,2
110897882,2
17766879,2
2958933847,2
3247672490,2
3141324675,2
826464624060952576,2
30332062,2
42893938,2
4504549277,2
2826535332,2
277345249,2
289723207,2
1154754404,2
717149686176550912,2
27652833,2
14321959,2
439474548,2
2312597335,2
55935057,2
888657690,2
707360141352435712,2
732753165133680640,2
532812436,2
29798375,2
1213831548,2
510913776,2
3317510646,2
3318391426,2
2530135165,2
3832791076,2
14166805,2
768886859736854528,2
61126132,2
823662428500226048,2
3060075937,2
256179701,2
983671430,2
80655102,2
139539038,2
857619919,2
539189807,2
850061126,2
128774998,2
2712217406,2
615444681,2
83527218,2
18650338,2
61847730,2
1586183960,2
104072209,2
473279639,2
894643071274459136,2
2700622738,2
2946730163,2
24871090,2
765991037672255488,2
23287527,2
3439298740,2
2457675510,2
25970603,2
3961519173,2
19384266,2
892042471366160385,2
2325252590,2
19656551,2
56631494,2
137673734,2
700871420939788288,2
210556794,2
35921824,2
407034381,2
823893907,2
775913639916216320,2
352344479,2
805985509109538816,2
622125763,2
14941009,2
597771429,2
31246649,2
3951187792,2
328695608,2
10850192,2
1239052824,2
204957452,2
3315520855,2
3331224411,2
3119449389,2
281344938,2
57215100,2
881526540747628544,2
3109511470,2
2540688222,2
235395935,2
14560097,2
595179319,2
19818494,2
1669233986,2
483913008,2
174338995,2
65388145,2
1609140835,2
464982304,2
48624947,2
387937450,2
797843521906626560,2
25946632,2
242314486,2
4672594598,2
828047352879525888,2
15932085,2
299448712,2
22181972,2
25199069,2
247901736,2
462902094,2
21746348,2
158879589,2
6534322,2
2612507474,2
2577648357,2
130748033,2
16349648,2
22451551,2
302081837,2
852334657588744192,2
1870115683,2
1225718160,2
2750309806,2
1273082527,2
2848713804,2
40390377,2
788260573712519168,2
16656350,2
4515563482,2
16555555,2
1296182228,2
958435057,2
709329734203805696,2
165498315,2
27062761,2
19568680,2
1154032262,2
22147498,2
259936211,2
217477505,2
66004740,2
550506140,2
86395621,2
136288232,2
248870405,2
703294066579021824,2
769877140846370817,2
62060002,2
17410413,2
1032265524,2
821492230821134340,2
197567344,2
755579367179235329,2
2234875170,2
786724170017153024,2
4729542822,2
48142609,2
36571140,2
314016613,2
120182490,2
246837516,2
145348411,2
807291270,2
102803388,2
55243756,2
61013482,2
1494648920,2
720046068650668037,2
1266365802,2
337325417,2
79594872,2
713204456419004416,2
105669501,2
2931675387,2
911089430919766016,2
821965335683362816,2
65707359,2
28609576,2
4011945365,2
2855768843,2
712790533660352512,2
67899097,2
311986618,2
1087492124,2
82541470,2
3145730380,2
856490520,2
24841698,2
472221936,2
809140115448549376,2
49943475,2
272885104,2
2434294310,2
130781387,2
27949726,2
2329588892,2
2316144061,2
217269914,2
2756268823,2
70722719,2
190411456,2
2795051598,2
21326100,2
1006454258,2
913649065,2
1609002906,2
26411861,2
174092899,2
4584059913,2
2169414410,2
28988363,2
774295855,2
777949367328210944,2
2870342890,2
478679663,2
622222512,2
4047088157,2
782238820704157696,2
122581667,2
714617914532503552,2
2911275808,2
3016501992,2
388555493,2
2240756971,2
3124551646,2
3948421274,2
16566133,2
3015527316,2
67313083,2
107238136,2
95438524,2
863145564581638144,2
709498259987894273,2
1381345892,2
2393248974,2
10156532,2
30887601,2
783944204284289024,2
325655146,2
745813593321418752,2
349463473,2
2308969774,2
737944310,2
3988986443,2
533297878,2
627844737,2
868681737722777600,2
105810584,2
2535590378,2
41395061,2
795119735155335168,2
4813986674,2
498887459,2
48153233,2
1216979486,2
15166316,2
14803917,2
502442856,2
364970961,2
880494222,2
19038849,2
492014042,2
629963553,2
797127197408497664,2
2355008339,2
759478369008381952,2
741609209389809664,2
25531164,2
827578526916190209,2
471745153,2
1300289576,2
781631745623855104,2
824640607704535040,2
751613016785969152,2
274304642,2
814305317706047491,2
897750376547577856,2
10747572,2
705921595190046720,2
4019044937,2
7961342,2
244627772,2
2584152521,2
735798347336810496,2
295958310,2
1605903493,2
858592631776919552,2
210951599,2
148842957,2
470548083,2
128566090,2
252531143,2
185802351,2
278211420,2
210643324,2
436244083,2
748222992388263936,2
460313287,2
20982910,2
853429316272627712,2
474202929,2
1657738339,2
707163291261345792,2
314370485,2
3316129286,2
826857715909742593,2
2875749191,2
862163581,2
14717311,2
36137344,2
93992192,2
16192019,2
29736635,2
1625690348,2
2886746945,2
818839628476129280,2
72833562,2
33416880,2
464235324,2
3327152563,2
16469809,2
104523791,2
4375004836,2
4736727918,2
114685387,2
21052582,2
1397423666,2
2283164130,2
20094105,2
760180496995266560,2
436358415,2
3306452186,2
4880060739,2
39835970,2
2798085656,2
2865992223,2
54399803,2
17478928,2
2181347084,2
1439046398,2
559822264,2
1331104922,2
3569257949,2
335141638,2
3310914240,2
2248647429,2
520180226,2
921093588,2
155820809,2
30756849,2
711176937,2
18369852,2
6243142,2
240826569,2
951062029,2
875361606527537157,2
829091694587084801,2
785108142455660544,2
116833366,2
38184021,2
762331693114073088,2
46484304,2
133063757,2
1488913117,2
43698856,2
1287619723,2
292116015,2
603473862,2
522591166,2
817773286939590657,2
19307048,2
105051471,2
48395396,2
278778939,2
334268924,2
4808623161,2
25629019,2
3346896641,2
1122707976,2
58014014,2
2985884885,2
2440580797,2
26467066,2
707334661316345860,2
35779221,2
794774642867060736,2
775023111213244418,2
756596881019506688,2
887464646,2
433804134,2
470931444,2
880153952016314368,2
2743837173,2
2181243913,2
26477224,2
815277357871165440,2
152568491,2
861770432,2
292287507,2
442629582,2
1164724848,2
708137380419477504,2
154532994,2
243057875,2
757959286639038464,2
263415096,2
708503044057530368,2
40616820,2
804449376,2
608278410,2
3510495732,2
2920133175,2
190637421,2
25092727,2
728348346662977537,2
388621558,2
717572110554505216,2
3221970655,2
3167568804,2
944145019,2
2289920960,2
153004670,2
1856414335,2
28025485,2
733775668484378628,2
70044565,2
559645321,2
543121522,2
980659489,2
32201814,2
13339272,2
1201535478,2
577383147,2
3305945622,2
814225089050906625,2
206717989,2
793196143245131776,2
52299545,2
319962159,2
718858331457097728,2
753623106,2
70200041,2
28287421,2
71871809,2
4870531155,2
864556687377801216,2
795477304579387396,2
242143073,2
781521532057034752,2
161103603,2
804130909591109632,2
40334022,2
2442624293,2
710698883739877379,2
3207603827,2
223216332,2
46589936,2
60040821,2
1222679678,2
829892964,2
2725846373,2
3911104366,2
4362647958,2
83894904,2
2610502734,2
2766768008,2
41399055,2
56757292,2
3290026427,2
3104113226,2
3142900322,2
881204217053982720,2
3324637061,2
2214392502,2
758786914237321216,2
22707143,2
414415556,2
83351051,2
3087319649,2
794170152,2
56561168,2
187156221,2
2960196001,2
877343791815864320,2
737479256,2
788486901892341761,2
14134009,2
22069657,2
235260472,2
1443155304,2
341587981,2
20279424,2
845506343414874112,2
3381260999,2
843204271575355394,2
3378509894,2
3515834782,2
574915137,2
2873756848,2
803567505650384896,2
796812226741075969,2
234174115,2
77764733,2
1446255144,2
36321982,2
2675543232,2
25928253,2
1628552390,2
297868335,2
253016805,2
2697444589,2
2837539873,2
46537726,2
777618854541340672,2
3018884124,2
858066056786694144,2
547365453,2
19184998,2
1872790746,2
296647742,2
305904374,2
718338778939703296,2
875089113074085888,2
214226070,2
24164958,2
607900242,2
374878874,2
130238773,2
526621470,2
22513016,2
1477253640,2
861317913306943489,2
181299399,2
3220851492,2
4875878016,2
2389373663,2
3110598310,2
2673184485,2
2495559774,2
28851521,2
119710421,2
386633413,2
732113493063651328,2
256949275,2
6076462,2
767862828,2
54463072,2
839274188,2
2178814483,2
781825520350728192,2
3950712737,2
822039337,2
438666561,2
2153649102,2
827155427741700096,2
780201498244423680,2
4009090378,2
738837671477280768,2
3542639665,2
4153328243,2
22163983,2
865487761909833728,2
301746241,2
722252957564084224,2
243974127,2
14611061,2
18273207,2
3018703864,2
457877484,2
26186655,2
133524869,2
353866329,2
21246151,2
780606002,2
404179950,2
181428877,2
271160889,2
789092819466149888,2
787892196716507136,2
624946444,2
534275072,2
108861466,2
418867782,2
15281391,2
2413247078,2
49031364,2
2657045784,2
2336573456,2
263943898,2
733370906,2
820582881634435072,2
270005139,2
22006676,2
71281560,2
17166187,2
2925550074,2
21514744,2
835740314006511618,2
51308381,2
294198566,2
2731214480,2
61331958,2
15356900,2
51738464,2
62086811,2
872125404,2
3499581921,2
1196429227,2
457712573,2
747659652012347392,2
76945884,2
882312391308042240,2
41935041,2
2949311052,2
404420614,2
4650366433,2
713547114240950273,2
25752487,2
2411073120,2
25251653,2
17910554,2
2377595958,2
1942253473,2
14981294,2
24467878,2
377039040,2
407554771,2
20593641,2
831819107054010368,2
2576661460,2
739379348,2
15885301,2
4924477594,2
703325954022637569,2
21266998,2
346098220,2
2877836733,2
872244828,2
1722642013,2
37244808,2
388027679,2
111689606,2
19295519,2
321358256,2
791635,2
39047949,2
2979171304,2
24223641,2
737133745,2
3126556079,2
259595987,2
551388736,2
3429022042,2
75633004,2
55309264,2
323938092,2
829917050441117698,2
28465478,2
10448062,2
3197770658,2
2369245394,2
712691718353649664,2
500488220,2
25375688,2
140635836,2
1017278816,2
110066518,2
260002643,2
1250318246,2
205087718,2
122556333,2
42813442,2
715705347084824576,2
16300314,2
826993439661187072,2
2501963420,2
16434905,2
831481628,2
85289376,2
414831408,2
2377725654,2
30870576,2
1486163744,2
3772895061,2
74760597,2
67699040,2
820004524307976193,2
2927244340,2
2535776749,2
947817386,2
828651914,2
1072189285,2
1879355582,2
136862815,2
796442767786438656,2
88210310,2
1873398656,2
399224799,2
2256822183,2
69435118,2
41832791,2
3108024185,2
155031564,2
271642524,2
841421638109413376,2
23128432,2
17100807,2
206761236,2
39114090,2
122482029,2
17152053,2
299900985,2
45941028,2
748761679,2
178501678,2
16834167,2
502383742,2
4050940580,2
482383486,2
32669164,2
19387798,2
861366379299078145,2
33086435,2
3232036688,2
19066998,2
749321646528466946,2
817593547931217928,2
4798021634,2
430250670,2
816709113635864577,2
161789286,2
715281166488588288,2
819085509964115968,2
734577151463292928,2
935952397,2
1682551951,2
3245511576,2
158286198,2
2475818118,2
2902520595,2
2996559956,2
1255463628,2
390511552,2
618338362,2
3064587656,2
251147019,2
462679202,2
18489148,2
885019399,2
1546865952,2
118757160,2
22379521,2
834284648922492928,2
216169630,2
711760467383877632,2
123789941,2
2894456895,2
633156267,2
779502407072047104,2
635195109,2
397052012,2
237833328,2
26415727,2
352636759,2
407250798,2
2209322498,2
66195392,2
2269621765,2
1710736904,2
18978553,2
16278968,2
32323274,2
2241400218,2
2857403669,2
230507537,2
1918143476,2
2965802529,2
150240350,2
14545046,2
4341479833,2
772007857243852800,2
843642151284199424,2
1252360333,2
930489908,2
73205897,2
2238635703,2
1609275470,2
1387956504,2
3432222799,2
1297138531,2
15264614,2
749700931478958080,2
884828832,2
266135518,2
235707038,2
24289404,2
531668391,2
15902845,2
941704664,2
293786612,2
39656682,2
2760896343,2
1276736990,2
19077091,2
23119276,2
762805216957779968,2
2287229574,2
17058864,2
48038024,2
21149655,2
365017705,2
459492295,2
2668313954,2
791382888289669120,2
116332494,2
748264264213868544,2
195734400,2
620809624,2
741123851229233153,2
1861240201,2
862067976215953408,2
2584482763,2
39853442,2
900739794912903168,2
169479199,2
237466515,2
825058255990820864,2
784525936498708480,2
2410109210,2
4849537027,2
16908648,2
4018454427,2
794352001949827072,2
461301890,2
168295477,2
838807401813901313,2
105001809,2
562712787,2
2622668471,2
26667184,2
7004532,2
287260619,2
745992114798985216,2
772876636219908096,2
895542196740308992,2
828276428546379780,2
111278246,2
4870049935,2
18553881,2
28155689,2
2810839217,2
361660311,2
25544125,2
13221302,2
886955454,2
355250603,2
24113137,2
25463212,2
514029472,2
39129998,2
1305358975,2
87890922,2
17218589,2
739846356,2
3185656025,2
116904515,2
3917337451,2
123281817,2
270193067,2
822600685158100992,2
964748142,2
18070850,2
1378513399,2
262504856,2
246519126,2
408598021,2
2321127874,2
857241615123050497,2
1060751816,2
256986185,2
35410338,2
756279975586607104,2
378171907,2
1146152772,2
27545363,2
102851037,2
40045792,2
830556044837388289,2
126146818,2
34667350,2
25224021,2
96564060,2
27772492,2
15933690,2
3047452899,2
818111304871378944,2
750838837140529153,2
413474964,2
768267059495071744,2
846737653815037952,2
26015031,2
26659703,2
26817202,2
24951142,2
2369995013,2
36928388,2
179845266,2
32823557,2
843701312,2
3277554049,2
456969032,2
1690013983,2
724084614529052672,2
797402940952616960,2
520626011,2
214100900,2
169208324,2
849572086603546624,2
31442900,2
3262969386,2
282224096,2
299413847,2
114127639,2
4187444843,2
4502064200,2
4519932856,2
25195591,2
24522990,2
226963044,2
559212528,2
434568798,2
157443576,2
3699496906,2
79881400,2
19417197,2
3281356988,2
20000725,2
883364987384864768,2
17011345,2
796839635162959872,2
14192609,2
782693901513601024,2
1616951270,2
730198661058170880,2
2985068540,2
29223684,2
1401121592,2
3392089679,2
3066863551,2
79565034,2
26553086,2
50390101,2
149751818,2
18386576,2
262364101,2
14560316,2
135649140,2
40089945,2
47479606,2
770994094944419841,2
882602075473031169,2
847777236,2
18775094,2
11062352,2
19066345,2
726521814,2
382508590,2
768115406355636224,2
14385055,2
1090529592,2
14329764,2
253020960,2
5949352,2
264050862,2
826807445506895876,2
536708612,2
890077891639332864,2
160942436,2
37996025,2
112291907,2
731157532962521088,2
346912282,2
103670145,2
2869033083,2
2381410237,2
2961811544,2
839605625327775745,2
46063,2
91962601,2
44664924,2
273048582,2
771013798312415232,2
18546577,2
2865615140,2
391141478,2
25901665,2
15764136,2
2857400571,2
49365029,2
1553083404,2
719937601,2
20540348,2
2982390476,2
2772593255,2
2661849196,2
285754329,2
64781513,2
175091719,2
867631986554228736,2
499855707,2
876040219,2
869999923328016384,2
713768020284301312,2
376211514,2
852261869515661312,2
24788848,2
2811751428,2
99431954,2
1017874556,2
516386885,2
14319981,2
4308652163,2
789748886122356737,2
818778290525765632,2
58868322,2
813957599485796352,2
20169430,2
46376581,2
18433784,2
2284552310,2
1400941854,2
250200945,2
775937971,2
136337303,2
802939002,2
822242236389695489,2
891635961960038400,2
887660666,2
409503871,2
801234320,2
331057915,2
2504621990,2
774393817,2
3048391896,2
865321086,2
12244082,2
176485973,2
830123340459233280,2
2337219823,2
844526042622689280,2
749664101035565057,2
325121444,2
3235745271,2
743876446909669376,2
18967418,2
70125620,2
205090086,2
2568114020,2
847110247843938304,2
64814367,2
708697173689413632,2
321605740,2
801810222872281089,2
23891217,2
80957405,2
16547087,2
140480961,2
2707571696,2
2307675402,2
931979174,2
896190741193601024,2
42067255,2
2270707610,2
14953733,2
471772542,2
30821435,2
867268805403095041,2
21572910,2
3353124976,2
304087150,2
342859321,2
3067748810,2
56341551,2
2678090893,2
284545091,2
147286112,2
125490322,2
460610927,2
2228761844,2
2883549485,2
325943518,2
152570227,2
62643312,2
24529777,2
704320617,2
486277358,2
172397445,2
19329894,2
575634717,2
78259714,2
788112748567724033,2
846642469,2
909499812864827393,2
1203102948,2
4154068042,2
123667288,2
38711343,2
584917194,2
809769590435758080,2
542250178,2
32100356,2
24997975,2
29818068,2
155797517,2
381158325,2
82921979,2
128350369,2
582307923,2
4607544497,2
1494667153,2
2614719662,2
163628467,2
702750007435264001,2
714754044,2
282098045,2
1468401,2
191196517,2
896138694754795520,2
4724776950,2
2392236218,2
318596263,2
373650597,2
1905251191,2
408543148,2
986804659,2
900351161072361473,2
1068535296,2
386292851,2
311469865,2
82673602,2
532887643,2
273285129,2
23726088,2
728617212152455168,2
50721809,2
88598007,2
2748374339,2
24274948,2
740571803618299905,2
733663385443782656,2
2483826622,2
26303915,2
738302988465364992,2
181206777,2
2565303782,2
23899355,2
40709222,2
4242824480,2
792854598,2
701224270526083072,2
2378556120,2
367433663,2
725828263289851904,2
15645093,2
812384701990244352,2
264350749,2
901665387363803137,2
352413908,2
1978851349,2
230673163,2
155695003,2
3424094109,2
283310444,2
279697145,2
96675300,2
2863210809,2
16893491,2
237536584,2
45271056,2
526509188,2
15384023,2
46714660,2
1488970322,2
342759343,2
821811266201194496,2
162244544,2
598816699,2
1374848251,2
24640631,2
27288119,2
166362103,2
621533,2
2155495290,2
15212700,2
1634940590,2
4809350121,2
363961928,2
938674796,2
81449012,2
1013672084,2
305211380,2
21567474,2
239229604,2
1899141181,2
1699287025,2
323178643,2
321003525,2
816068975109017600,2
780547571043270656,2
838515188362002433,2
882838615,2
608705985,2
768883226773299200,2
742085410646548481,2
764196518525939713,2
2303522197,2
851123031783202816,2
44787537,2
2893372832,2
989392032,2
34286487,2
417294942,2
723239605823107072,2
5914172,2
2286559394,2
872127803067699200,2
2473789096,2
2580340726,2
808146775,2
392954936,2
3755693362,2
116234364,2
4851909562,2
16028985,2
221412285,2
78993378,2
2997250788,2
2558381490,2
3461459195,2
2211789630,2
28145061,2
3278060623,2
3057670197,2
28608767,2
86793379,2
30865013,2
34842246,2
1244602586,2
867116174399635457,2
767649468883664897,2
19826509,2
839323056837443584,2
2800337536,2
2176225516,2
16753407,2
897593971521859584,2
333177829,2
67194113,2
362506755,2
14165170,2
806041821369499648,2
91197217,2
2961068658,2
17100518,2
12043952,2
985873782,2
889422573645246464,2
407302869,2
3344038145,2
4771266181,2
1479141344,2
2731989603,2
86378821,2
6218162,2
4881298269,2
703701473855721472,2
388390496,2
728605346810433537,2
758412843582578689,2
4178371273,2
22903233,2
30482403,2
929141340,2
755808822506041344,2
3225577627,2
594680301,2
28978705,2
553276371,2
2697016109,2
3131144855,2
2695245037,2
2366196514,2
858397279891464192,2
759408747596787714,2
2219800785,2
194022170,2
770886464691240960,2
2189410554,2
15736890,2
336654624,2
26835521,2
172445467,2
1378562790,2
41653798,2
135582723,2
38002432,2
1099124418,2
1468559664,2
3656836876,2
22228174,2
1449023288,2
193349434,2
28416309,2
732315323462877184,2
3515509453,2
836003611154927616,2
35016321,2
797152542547410944,2
317949707,2
980827975,2
796400472970043392,2
61046437,2
314834823,2
839505528,2
727749427318886401,2
809222040280592384,2
35643145,2
868207240477626368,2
214997269,2
1465299710,2
312195609,2
403246803,2
2474400055,2
759065247537922048,2
415844058,2
194678398,2
19034656,2
869756659161194496,2
806915357805903872,2
346297090,2
1581449490,2
2378713202,2
2273363690,2
162482769,2
14658125,2
791064132,2
1123055269,2
3171434156,2
28488248,2
36670025,2
61122731,2
18760928,2
794546882,2
168606911,2
393560238,2
880683092,2
20950014,2
21680436,2
4702047619,2
777293987392598016,2
2713951,2
475299877,2
3089279291,2
1289714364,2
261978903,2
953952102,2
861766590945267712,2
357254554,2
23819676,2
246801943,2
42692053,2
2383294656,2
18064372,2
858746053,2
332626927,2
15383636,2
574666044,2
819037609703809024,2
875711857696395265,2
837779358529937412,2
22662048,2
2648605575,2
192981351,2
766627704196075520,2
2165487768,2
28431409,2
487554930,2
831242413700182016,2
13642652,2
869151060551774208,2
19170906,2
733708768916209665,2
2546186313,2
3181032174,2
4700477725,2
1053086898,2
183334236,2
715198069575327744,2
829953524268224512,2
3291742933,2
14689295,2
17837070,2
110451755,2
4384239912,2
305256777,2
805284038290325505,2
23922282,2
110300129,2
875325474548973569,2
154233773,2
575759276,2
897489255685132290,2
820659070831132672,2
861580839712432128,2
3150434708,2
785534284362899456,2
2437859668,2
409709438,2
63240014,2
20006987,2
93269181,2
905236929205211136,2
525653834,2
4502038452,2
781892308773941248,2
61387670,2
818667611009347585,2
2420028964,2
793757282,2
344718023,2
4706615712,2
16529238,2
1065830791,2
165101958,2
204386512,2
14517000,2
1191817560,2
32129142,2
350933978,2
256704936,2
16383762,2
3171792742,2
2180886373,2
4521305956,2
1323489042,2
26567591,2
2150108659,2
821080148086702080,2
37323294,2
23992159,2
849784877562068993,2
116007876,2
715907016934486016,2
117254667,2
37272567,2
17294950,2
222193098,2
2355488882,2
378197959,2
22789766,2
491710556,2
32604273,2
519011732,2
891944086982283270,2
804568019074576384,2
3950522356,2
880984135786999809,2
848679484698087425,2
476149277,2
42670114,2
2269093894,2
2716023086,2
1336880520,2
502088521,2
1009123393,2
754124727736827906,2
59141515,2
3006744603,2
2437334624,2
70526849,2
839552386733641736,2
7782442,2
14505871,2
1600477226,2
243223954,2
3407971594,2
2897106316,2
469857639,2
43106425,2
189335567,2
845835895697760256,2
27385174,2
386315267,2
76570765,2
3258237332,2
174145542,2
3056398738,2
3252309944,2
16314021,2
1266758228,2
809842109339594752,2
22313347,2
4370961801,2
40282700,2
1575301334,2
2585761906,2
155745063,2
4491790693,2
823308721686093825,2
78693749,2
21323251,2
22174265,2
380436513,2
2376132948,2
2535590152,2
87989672,2
291093145,2
19906615,2
2821358114,2
28116901,2
4426275675,2
733712514203168769,2
311268874,2
58521030,2
53547251,2
3240286377,2
18704545,2
328260226,2
4856133020,2
157454560,2
16543760,2
58253405,2
50649239,2
346611655,2
614090939,2
880415594,2
902267339030310913,2
18098313,2
324962560,2
71016845,2
16940220,2
2300293519,2
19899980,2
486882714,2
444646323,2
2775425094,2
55991693,2
786938506681675776,2
14713787,2
3225483940,2
85218024,2
2163076560,2
386513,2
1534525676,2
1415791555,2
320490883,2
2908541032,2
2766850603,2
4002168250,2
33207582,2
220922265,2
767108279176605697,2
623083911,2
21703630,2
2924422992,2
52613032,2
74484200,2
250166431,2
737429665585856512,2
2464975741,2
3297551851,2
326950691,2
865626111966814208,2
514009705,2
18895336,2
39246787,2
588175906,2
1201661238,2
15807837,2
50115087,2
2887930267,2
318551071,2
399364881,2
468249929,2
369766030,2
420842266,2
512669769,2
809760,2
17452154,2
814304,2
2213930756,2
786680529928192000,2
2222673457,2
902640201192923136,2
1390520113,2
89525420,2
5668942,2
46281453,2
1660137722,2
18558612,2
883764778379993089,2
2199200424,2
868637595030478848,2
2896613723,2
342814879,2
2437584547,2
745879399,2
63212108,2
33974836,2
24830711,2
18322639,2
185397767,2
264828977,2
8841372,2
262817465,2
716659430264164352,2
45015059,2
1571874120,2
196171116,2
3598596494,2
3193189611,2
3983454201,2
834929513918160897,2
824123782520537088,2
6444562,2
2906184297,2
2344396645,2
1037699264,2
87268638,2
312068280,2
34867057,2
4541542216,2
4827101412,2
4167726923,2
12742212,2
1553816221,2
537633505,2
3309396740,2
4331844923,2
119252795,2
2555627401,2
400203982,2
4156887100,2
15225331,2
4536148283,2
37922641,2
380524688,2
191663909,2
233254676,2
17467600,2
837451934277726208,2
369627599,2
744182705668120576,2
1615456057,2
45492973,2
22815166,2
898944304005173248,2
18806575,2
800789717688061952,2
522794267,2
822551270519095297,2
885736858612711424,2
2916458450,2
72878707,2
461233700,2
330797566,2
989429790,2
2604334823,2
18027791,2
607303894,2
16516167,2
124776946,2
823738296,2
1092188078,2
28458538,2
3459964469,2
144299825,2
4748160921,2
22271150,2
602884368,2
205866256,2
340987756,2
1011422586,2
40943744,2
112732163,2
37636667,2
756271337585319936,2
35385104,2
3406280445,2
1074518754,2
765152008986910722,2
3167696621,2
181252199,2
17399269,2
19173816,2
3951725801,2
509691804,2
360185259,2
37721714,2
239871673,2
121027109,2
21979678,2
43760533,2
741057139687362564,2
359327452,2
64671449,2
2507917171,2
64986443,2
851528160424415232,2
616767336,2
3292924040,2
437966439,2
4907495117,2
613407540,2
2312251076,2
16241617,2
796254083531374592,2
768198540,2
2570729293,2
436266454,2
474346219,2
39630126,2
2834756998,2
3283640142,2
745680385300926464,2
777149138,2
885684950,2
26459660,2
27860457,2
22831232,2
4141442052,2
852147653186113537,2
736221584742961153,2
32327208,2
596450851,2
16794800,2
33400255,2
527276621,2
4752788497,2
327035063,2
55103348,2
813637415227236352,2
3378190378,2
3294397968,2
320917731,2
39368571,2
33253412,2
19686924,2
280082481,2
87749789,2
798001020685139968,2
46598192,2
38436889,2
26352872,2
813581069249347584,2
802985486,2
3188752406,2
34616510,2
2950699258,2
9721292,2
1852921758,2
20476151,2
34797363,2
522289313,2
3006487744,2
765987075434942469,2
532608579,2
823560482556559360,2
506420950,2
16469186,2
4245628633,2
15290180,2
2592419502,2
2195994710,2
1300362740,2
872133216064466944,2
285434613,2
353278971,2
191227452,2
1664934326,2
766708676740669440,2
37965812,2
838609837,2
819722512598585344,2
2327249170,2
139415832,2
278910842,2
36427202,2
2299353426,2
226070187,2
708463872043327488,2
173419734,2
1511065117,2
511210135,2
155734091,2
3814121307,2
351680821,2
321539421,2
372338722,2
3890104635,2
2602985791,2
8883212,2
517509150,2
266187076,2
29271892,2
87830601,2
716537300,2
517010854,2
829391905402343444,2
70535360,2
822298344,2
3380369602,2
155678554,2
198305999,2
187626904,2
2894309192,2
90686952,2
759420466897444864,2
106498703,2
788184689576071169,2
1057175659,2
56800827,2
520021402,2
159588456,2
741409626445484032,2
31201173,2
226660446,2
2252787085,2
28223477,2
25774084,2
4613818034,2
800575002642784256,2
31743105,2
809786555703365633,2
852512510309797889,2
17240235,2
30279060,2
851771730,2
47595335,2
48113045,2
233001368,2
4650885269,2
231980618,2
3621478814,2
355743494,2
3000250117,2
110803365,2
829628783732723712,2
36027911,2
2619533743,2
432150076,2
713213745,2
90581189,2
565103969,2
533679022,2
2547461198,2
2321290992,2
848276549308739584,2
16088770,2
1408489530,2
36501344,2
8072792,2
120838314,2
14458643,2
25048747,2
2346289832,2
387321930,2
2828116835,2
24512320,2
883837108435263488,2
739602239048683520,2
58525147,2
2742947221,2
2204552464,2
3472426392,2
2777715368,2
813580737677033472,2
783830263885238272,2
15833956,2
17896874,2
25140894,2
321589427,2
34341362,2
288254260,2
2706926753,2
280227392,2
2831909250,2
272337283,2
2948511014,2
6393032,2
563743376,2
2994572585,2
51755096,2
804223243221606404,2
3654089474,2
757832485,2
1075595366,2
296380878,2
31191508,2
4075000398,2
190056198,2
2971465840,2
17799609,2
838852119658627072,2
497410118,2
605796829,2
604974411,2
766351998618836993,2
309912891,2
35315248,2
817879923356532736,2
297139633,2
7025662,2
351148755,2
88781418,2
283730374,2
58911619,2
2200586406,2
1146300666,2
326372633,2
120891871,2
437231643,2
810876884456247296,2
2397872606,2
2925946914,2
1965457579,2
826129391751221249,2
363708451,2
3122401793,2
9269372,2
818322978865692672,2
540280299,2
23132771,2
25314150,2
16689804,2
455824116,2
3060631,2
15162193,2
363228039,2
2726777680,2
3429346127,2
4116625874,2
3315158594,2
185529670,2
714508458,2
350800339,2
484815388,2
860243353576669184,2
862143298613501952,2
25626894,2
1040803128,2
24603971,2
115767685,2
446642205,2
4699680390,2
40306315,2
946618914,2
69358916,2
65468720,2
370934995,2
17956429,2
123738314,2
816062149176987648,2
3033004077,2
250911289,2
870731426,2
590398047,2
1044211926,2
16782604,2
369327457,2
268676434,2
2427601524,2
16793196,2
242565884,2
43298203,2
227216207,2
997964065,2
306789964,2
11666142,2
1222960530,2
2764897681,2
780544190,2
44372488,2
902272547189919744,2
163724029,2
19521747,2
1317538178,2
119944071,2
258243969,2
242513280,2
20957562,2
30953058,2
92356909,2
4867179334,2
2424289652,2
459815426,2
4428480594,2
19750998,2
23041630,2
18874097,2
707033823876354048,2
1119299306,2
78831504,2
36685954,2
4786132700,2
849673406106796035,2
334317382,2
2565881196,2
249236729,2
2599433024,2
20888858,2
2637943344,2
351768713,2
42086034,2
437848738,2
747445513738326017,2
263751035,2
406165180,2
741820574448521218,2
18783476,2
14425965,2
318831260,2
15665629,2
898434612354965504,2
112355719,2
390997354,2
214162237,2
499537368,2
36545100,2
106234268,2
171534114,2
1599297902,2
190890578,2
2706423577,2
142116606,2
811941838210945024,2
336746673,2
2925481735,2
855826472145178624,2
37267814,2
803332813147828224,2
35841335,2
1625991343,2
757626563248652288,2
35026720,2
164946629,2
397507908,2
318197403,2
17262137,2
329848137,2
885560246038654982,2
701661333285113856,2
4516076294,2
210938747,2
158468243,2
15784401,2
16443535,2
2751027140,2
541145032,2
